Date,Close,High,Low,Open,Volume
2020-02-05,171.41273498535156,175.50987399899313,169.99303898845986,175.34789594412902,39186300
2020-02-06,174.96673583984375,175.14777437434506,171.56515378988675,172.43222543464978,27751400
2020-02-07,175.21444702148438,176.87236263033205,173.87096443529285,174.22351848191923,33529100
2020-02-10,179.7975616455078,179.93095618338666,174.60468311812673,174.9191162157513,35844300
2020-02-11,175.738525390625,181.7031870097022,174.8428702142551,181.65554299286944,53159900
2020-02-12,175.9958038330078,177.08202061421943,173.2707316220504,176.8247545363522,47062900
2020-02-13,175.04295349121094,177.4440547028916,174.24257188173937,174.4426709188351,35295800
2020-02-14,176.6055450439453,176.66271203174048,174.0329142818953,174.60461323766384,23149500
2020-02-18,178.39686584472656,178.84469336504893,176.74848779227574,176.8532987978599,27792200
2020-02-19,178.93194580078125,179.7918222433081,178.15805408678213,179.67717593860445,29997500
2020-02-20,176.1994171142578,178.90327069854922,173.0274147687379,178.61664037983618,36862400
2020-02-21,170.6293182373047,175.32045768849378,169.34905245387205,175.0051657426706,48572600
2020-02-24,163.27255249023438,166.7694109498898,155.9539946198848,160.29163161505338,68311100
2020-02-25,160.57823181152344,167.0464463520378,160.17694061961805,166.4349751443764,68073300
2020-02-26,162.58465576171875,165.53691524521565,160.71203109551047,162.14516846559172,56206100
2020-02-27,151.12908935546875,159.58460475023864,150.93800730931096,156.03998687134066,93174900
2020-02-28,154.7883758544922,156.4126097745055,145.2245782829779,145.6163059732694,97012700
2020-03-02,165.08782958984375,165.21203946757697,155.0749826890093,157.9412568253211,71030800
2020-03-03,157.1769256591797,167.19933687198244,155.02721989939704,166.05283004915677,71677000
2020-03-04,162.9476776123047,163.09098547891745,158.23742648844703,160.97950515816524,49814400
2020-03-05,158.8584747314453,163.2534197641911,158.30432663584648,158.648280123507,47817300
2020-03-06,154.36798095703125,155.8393286298123,149.046258201705,155.36161626378117,72821100
2020-03-09,143.90606689453125,150.71824982433446,143.31370823233073,144.2691329538796,70419300
2020-03-10,153.74693298339844,153.85203027808083,145.77869489842615,151.10996619676231,65354400
2020-03-11,146.7819061279297,150.6704772032545,144.41244229780665,150.12589268732367,56371600
2020-03-12,132.8613739013672,146.62904913568383,132.4027740671427,138.82323006078877,93226400
2020-03-13,151.75010681152344,154.69281663620373,134.45691391450814,140.92514321386426,92727400
2020-03-16,129.3835906982422,142.69266224896845,128.98231413702825,133.7594368828441,87905900
2020-03-17,140.0365753173828,140.92511310054996,128.9823069055881,133.75942938357286,81059800
2020-03-18,134.14161682128906,139.49200076424364,129.00144204905686,131.8486034620933,81593200
2020-03-19,136.3486785888672,143.4570268009298,132.8040461931456,136.40600174385253,85922700
2020-03-20,131.2276153564453,140.54300809666154,129.8040270124553,139.49203487913508,84866200
2020-03-23,129.9186248779297,134.3040345966447,126.61286413328438,130.90271098792135,78975200
2020-03-24,141.72769165039062,142.93153606152444,134.97284683336954,137.34229592629205,82516700
2020-03-25,140.37100219726562,147.4507030773297,138.00155290473782,142.2723026936915,75638200
2020-03-26,149.15133666992188,149.67682312192036,141.75634492932605,141.78500650137846,64568100
2020-03-27,143.0270233154297,147.98567806043144,142.54931113696892,144.98564616284258,57042300
2020-03-30,153.0876922607422,153.4412093054977,143.3232508733765,145.644940424634,63420300
2020-03-31,150.68006896972656,157.43491550249698,149.58132157605732,152.29472482156936,77927200
2020-04-01,145.32969665527344,150.7182930469939,144.0972048256188,146.18002431816203,57969900
2020-04-02,148.3392333984375,148.54942799833736,143.6576582085742,145.09079525591488,49630700
2020-04-03,146.97299194335938,150.36475274238688,145.40609592689418,148.18638546531636,41243300
2020-04-06,157.90306091308594,159.07822933607605,150.55584186222103,153.17371106476554,67111700
2020-04-07,156.20236206054688,162.42217051857202,155.98260392147316,162.03044296139336,62769000
2020-04-08,157.76930236816406,159.24065015003603,156.21195527427565,158.28522534713525,48318200
2020-04-09,157.77882385253906,159.90941670943448,156.0495075934475,158.9444430750935,51385100
2020-04-13,158.13235473632812,158.18969247085818,155.065449266435,157.0240730387156,41905300
2020-04-14,165.957275390625,166.00504954362867,160.51135725657332,161.46678200214816,52874300
2020-04-15,164.21839904785156,165.83306909340988,161.69607846989396,163.5687026830469,40940800
2020-04-16,169.1483917236328,169.37769891247757,165.19293383246543,166.5305372327894,50479600
2020-04-17,170.63885498046875,171.9764437112176,168.03053508757284,171.49873136757532,52765600
2020-04-20,167.2566375732422,170.7821568785883,167.18976542835566,168.75666127755133,36669600
2020-04-21,160.33934020996094,165.92856456546724,158.70555796535427,165.7661441563623,56203700
2020-04-22,165.78530883789062,166.24390864178403,163.20566489538103,163.75024942901226,34620200
2020-04-23,163.77891540527344,167.25666105035813,163.2916540117112,166.34901041750675,32790800
2020-04-24,166.76939392089844,166.77894292014466,163.10056636013007,164.3903810323593,34277600
2020-04-27,166.29168701171875,169.0146389061614,165.57511842181933,168.71845955491636,33194400
2020-04-28,162.24069213867188,167.83948236672322,161.8394154493936,167.7630466289617,34392700
2020-04-29,169.52101135253906,169.7598675470246,164.21841549786015,165.49868120143262,51286600
2020-04-30,171.22164916992188,172.3585921991362,168.37447336216547,171.9764281901626,53875900
2020-05-01,166.78848266601562,170.6770532828169,166.25343263355887,167.96365086487415,39370500
2020-05-04,170.86814880371094,171.02102025364536,166.05281475976705,166.71206013131342,30372900
2020-05-05,172.70260620117188,175.46378368335644,171.8809401729806,172.56884729326296,36839200
2020-05-06,174.40322875976562,175.98923735554277,173.53380331049306,173.96374153549596,32139300
2020-05-07,175.41598510742188,176.32363567923608,174.44144780720725,175.96056961906066,28316000
2020-05-08,176.44781494140625,176.75355782294716,175.18666200160757,176.7344452481951,30877800
2020-05-11,178.41603088378906,179.15169747692565,174.6994290265248,174.9860448011882,30892700
2020-05-12,174.3745880126953,178.70266151339513,174.17395695375316,178.4733688746041,32038200
2020-05-13,171.7375946044922,175.84592384455263,168.67067481754464,174.41278675466813,44711500
2020-05-14,172.4828338623047,172.63570532552734,167.8490178614164,169.6261085301604,41873900
2020-05-15,174.99559020996094,178.72174067995962,169.11017060418837,171.07834313852737,46610400
2020-05-18,176.66758728027344,177.90007874615046,175.75993671813157,177.47014054078053,35264500
2020-05-19,175.44464111328125,178.28225361895426,175.31088223935092,176.7822298525847,26799100
2020-05-20,177.87818908691406,178.0602277033785,176.23028056417823,177.063810419329,31261300
2020-05-21,175.74163818359375,178.84584085397677,175.60750678162066,177.62906802371802,29119500
2020-05-22,175.81826782226562,176.7284607580734,174.88892370197493,175.51168805906576,20826900
2020-05-26,173.95957946777344,178.6829336455739,173.50927814374,178.52963646734474,36073600
2020-05-27,174.1895751953125,174.36203823956552,169.19795641461928,172.6470564881608,39517100
2020-05-28,173.79672241210938,176.4314578184735,172.81948562359167,173.16439702519384,33810200
2020-05-29,175.56918334960938,176.54643473912688,172.8482237983988,175.07097475231458,42130400
2020-06-01,175.1668243408203,175.32969716858202,173.85425150465133,174.8889712787577,22622400
2020-06-02,177.1595916748047,177.24581586039318,173.74880966543196,176.52725174204025,30794600
2020-06-03,177.5907440185547,178.14643541027866,175.88535285257194,177.07338423686727,27311000
2020-06-04,175.2530059814453,178.05061401605363,174.65899762222494,176.57516871052312,28761800
2020-06-05,179.3536376953125,179.86142193992043,174.3811706403524,174.96560349423308,39893600
2020-06-08,180.4650115966797,180.64705020721627,176.70931764506904,178.14644610396618,33211600
2020-06-09,181.84466552734372,182.706936794211,179.4111197061566,180.12010837438186,29783900
2020-06-10,188.58958435058597,190.19917591724317,183.00394300463495,183.1189232288996,43872300
2020-06-11,178.462646484375,187.55487139172055,178.2710322477645,185.03511567279585,52854700
2020-06-12,179.87103271484375,183.68421009189024,177.41832079541936,182.5536612499142,43373600
2020-06-15,181.02072143554688,182.82192729873935,176.29735115150314,176.84346703866484,32770200
2020-06-16,185.4566650390625,187.3824121273512,183.43510352839544,184.80515912919145,42556700
2020-06-17,186.09857177734372,188.09139178921905,185.57162171808363,186.85545304847912,25687800
2020-06-18,188.0914001464844,188.254272968542,185.86863420474447,185.86863420474447,23061600
2020-06-19,186.9704132080078,190.93688730881692,186.2231075527269,190.2662302616709,44441100
2020-06-22,192.16326904296875,192.34529305829903,187.04707994353592,187.58360563324936,32818900
2020-06-23,193.4470977783203,195.40158628078228,192.98720609131763,193.619546196525,30917400
2020-06-24,189.5476837158203,194.73093119877905,188.3213351095434,193.1500955385837,36740600
2020-06-25,191.94290161132807,192.2015888652512,187.27702854198148,189.5093701631626,27803900
2020-06-26,188.1009063720703,191.5116880213777,186.7116854804218,191.3583908503649,54675800
2020-06-29,190.1225128173828,190.2087370145891,185.4374747192305,187.57400155895849,26701600
2020-06-30,194.98001098632807,195.8327066546269,189.45186715239495,189.5859985624905,34310300
2020-07-01,196.1201019287109,197.7009517994481,193.31291838796136,194.6254908649047,32061200
2020-07-02,197.61476135253903,199.3010016273132,196.407578571558,197.0590698637365,29315800
2020-07-06,201.8686370849609,202.2806215033032,199.3680330335427,200.0770216548245,31897600
2020-07-07,199.52134704589844,205.6722554862354,199.2722500267943,201.6291326622737,33600700
2020-07-08,203.90939331054688,204.3213631686129,199.9429188633993,201.26508188552464,33600000
2020-07-09,205.3369140625,207.31056807147,202.6063642381437,207.2626608673324,33121700
2020-07-10,204.7141571044922,205.1069757258136,202.2327188035672,204.6662498986094,26177600
2020-07-13,198.3908233642578,206.75490787235915,197.844707469268,205.4902276645269,38135600
2020-07-14,199.6171722412109,200.0962151171253,193.5620632724236,197.49022070261285,37591800
2020-07-15,199.3201446533203,202.47225482563013,196.43631192946955,200.7764390257388,32179400
2020-07-16,195.372802734375,197.07819383626625,193.8302844209537,196.7907652486972,29940700
2020-07-17,194.37640380859372,196.44585751522288,192.94885105600204,195.8997563460039,31635300
2020-07-20,202.73092651367188,203.4015835353189,194.50095978623176,196.4075554656245,36884800
2020-07-21,200.00038146972656,204.97284838282863,199.31055862517903,204.70458556764092,37990400
2020-07-22,202.8746490478516,203.4015991120812,199.65548047819087,200.4315275640437,49605700
2020-07-23,194.05062866210935,202.07938974439116,193.67697590587468,198.5057349609953,67457000
2020-07-24,192.86265563964844,194.3572670026915,189.23150262529575,192.01953553978717,39827000
2020-07-27,195.3057556152344,195.4207212092042,192.4410744052688,193.0255072066589,30160900
2020-07-28,193.55245971679688,196.1201221435379,193.28419691457697,195.0758123335228,23251400
2020-07-29,195.50694274902344,196.0722097373316,193.54286436977003,194.0123315708133,19632600
2020-07-30,195.3536834716797,195.89022378527395,191.2051849351646,192.57524057476024,25079600
2020-07-31,196.4171295166016,196.50336833381417,190.6686157432386,195.8326966982073,51044000
2020-08-03,207.4638671875,208.5177672855925,201.6195532977186,202.6542875887838,78983000
2020-08-04,204.3500823974609,205.7680596890612,201.49499124628,205.19320244984732,49280100
2020-08-05,204.0147247314453,205.9883784838895,202.7021523001881,205.89256408806776,28806400
2020-08-06,207.2818298339844,207.30098102055052,202.68301593193613,203.4398971396391,32656800
2020-08-07,203.5740203857422,206.6590571295592,202.088984809682,205.8446931563316,27820400
2020-08-10,199.52134704589844,202.99920281541557,197.7009900633988,202.79799838593436,36716500
2020-08-11,194.8554534912109,198.9464684665569,194.62550768489723,198.4770158801022,36446500
2020-08-12,200.4219512939453,201.46626120547887,196.1680484177513,196.68540826683247,28013100
2020-08-13,199.9524688720703,202.49140457345376,199.4255188495774,200.66145750408137,22588900
2020-08-14,200.1440887451172,200.80517019031623,198.81235026103036,200.0099573373396,17958900
2020-08-17,201.4662628173828,202.33812432594087,200.1632656612697,200.81477154894017,20184800
2020-08-18,202.62551879882807,203.459048551506,200.4410849082599,201.70575023579792,21336200
2020-08-19,201.39617919921875,203.70115144981213,200.96400148178344,203.115305984758,27627600
2020-08-20,206.0829620361328,206.48632892012677,200.63748712036835,201.24253011907703,26981500
2020-08-21,204.5847625732422,207.6868557841031,204.42149605209855,205.3914964381516,36249300
2020-08-24,205.2282257080078,206.9857624413079,204.01811028089563,206.28465870337072,25460100
2020-08-25,207.89816284179688,208.03261849728148,204.66161371398127,204.66161371398127,23043700
2020-08-26,212.392822265625,213.29560217508453,208.7529064047803,209.2523193736536,39600800
2020-08-27,217.6077880859375,221.99681561216173,210.7120972374295,214.0639039707593,57602200
2020-08-28,219.84555053710935,221.5070413285257,217.607812879926,219.1444467643606,26292900
2020-08-31,216.5993804931641,219.64385193055335,215.42768932110053,218.0111720750018,28774200
2020-09-01,218.2704925537109,218.4433578208393,215.5429406620747,216.58017622854484,25725500
2020-09-02,222.4770355224609,223.6391279625917,218.3473201666732,218.94276449796857,34080800
2020-09-03,208.69528198242188,220.2297005512724,206.44794563306343,220.19129093318827,58400300
2020-09-04,205.7660369873047,209.7132880379812,197.06480108183683,206.58238418606985,59664100
2020-09-08,194.63497924804688,201.7131338950962,194.193188092468,198.3229176376269,52924300
2020-09-09,202.9232482910156,206.33267691327015,198.5150084494473,199.37937868506188,45679000
2020-09-10,197.2376708984375,206.23664380972983,196.02757016424147,204.94969453481173,35461500
2020-09-11,195.95074462890625,200.36859801651727,193.27123051236325,198.9952160566056,33620100
2020-09-14,197.27610778808597,200.9160236183838,195.95074881259208,196.15243960847576,30375800
2020-09-15,200.51263427734372,201.4730358265808,198.73588554942936,200.16688913343583,21823900
2020-09-16,196.9303741455078,202.30861494458284,196.5366059261538,202.2798040655635,26328100
2020-09-17,194.8750915527344,196.23886006184517,192.04190977266651,192.1283423992957,34011300
2020-09-18,192.45486450195312,195.58576825464124,188.47880270246333,194.769435736312,55225300
2020-09-21,194.5197296142578,194.68301077891635,188.603667017435,189.38158995270084,39839700
2020-09-22,199.20651245117188,199.8595932065508,194.0779710551452,196.93996392585635,33517100
2020-09-23,192.6469573974609,199.85958294103887,192.1091348351066,199.6674908934274,30803800
2020-09-24,195.14398193359372,197.4297421790436,191.31197469643905,191.9362444603509,31202500
2020-09-25,199.59066772460935,200.76234419545656,194.51973378987617,195.4897487856652,29437300
2020-09-28,201.1465301513672,204.15259209844297,199.8211711438522,202.52951091493645,32004900
2020-09-29,199.0528564453125,201.75159760507617,198.6206785995473,201.06010719002484,24221900
2020-09-30,202.0012969970703,203.5859539847825,198.3613662452076,199.50424664506053,33829100
2020-10-01,204.0469512939453,205.51636472015983,202.95209394393123,205.03616387095076,27158400
2020-10-02,198.02523803710935,202.63516934148143,197.4009681104629,199.7635628498702,33154800
2020-10-05,202.0493011474609,202.07811202421507,198.78392678785568,199.01442845645465,21331600
2020-10-06,197.7563018798828,201.8572062623485,196.70946762700416,200.55107412232323,28554300
2020-10-07,201.5210876464844,201.78999894635191,198.5342378151438,198.86077087147345,25681100
2020-10-08,202.24139404296875,202.8272396728094,200.07089145194567,202.1741588890125,19925800
2020-10-09,207.26431274414065,207.31233576566387,202.86567068575903,202.86567068575903,26458000
2020-10-12,212.6328887939453,214.99548296035096,208.2246493730552,210.12624026263376,40461400
2020-10-13,214.0351104736328,216.29206019364605,211.70132686372915,213.90065482996604,28950800
2020-10-14,212.1143341064453,215.3412846185,210.45284315860573,214.16959329447863,23421700
2020-10-15,210.9618225097656,211.6341007101229,207.4563478182588,208.50319671727848,22733100
2020-10-16,210.9618225097656,213.48766879500567,210.63528947738715,211.4324099227329,26057900
2020-10-19,205.7372589111328,213.4973066155741,205.2570580481444,211.691746681276,27625800
2020-10-20,206.15020751953125,208.7625011698713,204.6519832960116,207.25467820553237,22753500
2020-10-21,206.29428100585935,208.33032785047115,204.68079858489867,204.68079858489867,22724900
2020-10-22,206.38070678710935,207.50437494166468,203.31702322631105,205.45871476937464,22351500
2020-10-23,207.66763305664065,207.71565606736684,204.7192077764876,206.51515407203823,18879600
2020-10-26,201.76119995117188,207.7733095873984,199.8596086030923,205.38191862597685,37111600
2020-10-27,204.80567932128903,206.1694480885849,202.0013078858482,203.21140885144555,36700300
2020-10-28,194.6542205810547,200.57029890627172,194.0972004594266,199.4466306119788,51195600
2020-10-29,196.6134033203125,199.14886278527575,195.31685538687805,195.98914818469703,31432600
2020-10-30,194.45249938964844,196.20042255781377,191.71534916115476,195.4417117954124,36953700
2020-11-02,194.3180694580078,197.15125142164013,192.19557534323732,196.20044850341992,30842200
2020-11-03,198.25570678710935,199.8787879302608,195.07677965090937,195.81629302920803,27512000
2020-11-04,207.8213348388672,209.6749178433653,204.00853870537856,205.54518737269612,42311800
2020-11-05,214.4480743408203,215.24520945533908,212.39281543088535,213.2475722986956,36080100
2020-11-06,214.86105346679688,215.4757099227581,209.3963658567556,213.45886064139708,25231900
2020-11-09,209.7420959472656,219.08679901588383,209.2522964276708,215.552528311886,44395000
2020-11-10,202.65431213378903,207.92692156363216,201.4154006657828,206.00611859306744,44045100
2020-11-11,207.9749755859375,209.40596463350337,203.79722264006887,203.9797012942173,29440800
2020-11-12,206.9089508056641,210.4336233919527,205.96776121468136,208.6088659689868,21593900
2020-11-13,207.9365692138672,208.8105382881452,205.6796339853135,207.7925148190157,18621100
2020-11-16,208.62808227539065,209.117896580214,206.025401561974,206.3615334046539,24953300
2020-11-17,205.9676971435547,209.06017626622332,205.60273991066316,207.54275490270788,24154100
2020-11-18,203.25233459472656,207.19065796477045,203.10788836222977,205.72702136115265,28372800
2020-11-19,204.5426025390625,205.12998185112,202.14493655516927,203.54117642474924,24792700
2020-11-20,202.587890625,205.3803410647477,202.21235398389004,204.33076618227776,22843100
2020-11-23,202.31829833984372,204.41744834353784,200.440614920729,203.12714432147263,25683500
2020-11-24,205.92919921875,206.304735839796,201.11461961922151,201.81754412673203,33979700
2020-11-25,205.9388427734375,207.30618174725083,204.58114236322032,207.13286391770785,21012900
2020-11-27,207.24842834472656,208.2498693180052,206.1025558334432,206.88253021746996,14512200
2020-11-30,206.13140869140625,206.79580830398947,203.02117983205864,206.16029499226076,33064800
2020-12-01,208.19210815429688,209.260945673124,205.4381673657021,206.5551389378893,30904500
2020-12-02,207.3832244873047,207.47952196924592,204.90853788508977,206.91140502741808,23724500
2020-12-03,206.29513549804688,208.35577521394413,205.7270038738795,206.65140972730725,25120900
2020-12-04,206.41067504882807,207.3928534861853,205.27442652464396,206.2758673960875,24666000
2020-12-07,206.34327697753903,207.5469220580516,205.09149784815247,206.42031202584383,24620000
2020-12-08,207.9994964599609,208.9046399230216,204.99520300208576,206.035154128181,23284100
2020-12-09,203.9456329345703,207.248428105221,203.37751596182983,207.18103161854123,32440600
2020-12-10,202.7130584716797,205.17812081374072,202.55898840206825,203.9167033412744,26733300
2020-12-11,205.35140991210935,205.4091971998323,201.3553153809225,202.26045854717825,30979400
2020-12-14,206.256591796875,208.19206224338683,204.98555039401157,205.197393076644,28798400
2020-12-15,206.18919372558597,207.43134881601668,204.3692831973686,207.19061983242744,27000600
2020-12-16,211.1482086181641,211.94743062086656,206.75731423126035,206.7862005343638,35023300
2020-12-17,211.28305053710935,212.6985383905196,209.8386763759099,211.71635984688248,32515800
2020-12-18,210.4837951660156,211.54300859413544,208.0091088009451,210.4837951660156,63354900
2020-12-21,214.33547973632807,215.69319489118817,209.22239786901787,209.4823893161669,37181900
2020-12-22,215.63540649414065,217.26273684805577,213.62291562614476,214.43176152147345,22612200
2020-12-23,212.8236846923828,215.26948470957183,212.61184201062653,214.83617547613625,18699600
2020-12-24,214.4895477294922,215.31765611091257,212.9970249301617,213.208867634218,10550600
2020-12-28,216.6175994873047,217.64791201293795,214.74954001310917,216.12650290192232,17933500
2020-12-29,215.83763122558597,218.755265742417,215.28877670598004,217.91753346320803,17403200
2020-12-30,213.45921325683597,217.26274323665223,213.25700912352383,216.8775680183136,20272300
2020-12-31,214.1717529296875,214.7302459153994,211.53335807158587,213.4784523055576,20942100
2021-01-04,209.61720275878903,214.730284767174,206.8439997605057,214.27771303640043,37130100
2021-01-05,209.8193817138672,210.4163995999961,207.70096954139208,209.2031160874575,23823000
2021-01-06,204.37893676757807,208.46170621201424,204.08043513541824,204.30190171848312,35930700
2021-01-07,210.19493103027344,211.2059957874037,205.78478859916777,206.1025379552153,27694500
2021-01-08,211.47561645507807,212.4000223203444,208.98166743245133,210.5704730246742,22956200
2021-01-11,209.4246368408203,210.79197599818377,208.69281117002416,210.3682905451827,23031300
2021-01-12,206.9595489501953,209.0490898031429,205.40926814467545,208.4713342697945,23249300
2021-01-13,208.3172912597656,208.7217143085305,205.99665964603196,206.0833332723594,20087100
2021-01-14,205.12034606933597,209.3956949523689,204.85073079679609,207.90317239106787,29480800
2021-01-15,204.7640838623047,206.55510823048485,204.16708063722209,205.60183078307,31746500
2021-01-19,208.41357421875,208.9335424757617,204.74486603174927,205.8233274198829,30480900
2021-01-20,216.0205841064453,217.41680944666535,209.2320229846953,209.62682209328247,37777300
2021-01-21,216.62718200683597,217.9078618626477,214.1717436274353,216.36719061084693,30709400
2021-01-22,217.57090759277344,221.53813223937613,217.42647604317287,218.659007576214,30172700
2021-01-25,221.01808166503903,221.25881063602372,215.90500067219287,220.62328262632084,33152100
2021-01-26,223.7142639160156,225.49564960369077,221.5477030334609,223.26169224511412,49169600
2021-01-27,224.2631683349609,231.52356442714984,221.60552501632168,229.17404664013773,69870600
2021-01-28,230.06951904296875,233.6419439643718,226.371925029378,226.8726454769265,49111200
2021-01-29,223.3580017089844,229.1932703150872,222.7706223615719,227.2385520115361,42503100
2021-02-01,230.76280212402344,233.5071184656375,223.81054777200376,226.34302142864743,33314200
2021-02-02,230.6280212402344,233.3241891585009,229.83843770793905,232.3516492231437,25916300
2021-02-03,233.98855590820312,236.00104654588404,230.3872452726714,230.68576153379252,27158100
2021-02-04,233.03530883789065,234.21970616270804,231.45612709773368,233.6612130884786,25296100
2021-02-05,233.21826171875,234.25821280407337,231.50427234467983,233.2471480244868,18054800
2021-02-08,233.4782867431641,234.643407089942,231.879842362146,234.13306269128145,22211900
2021-02-09,234.7300567626953,235.6833342777157,232.4286879209081,232.90050739628316,23565000
2021-02-10,233.81524658203125,236.8002770651001,231.95681124921168,235.91439619763204,22186700
2021-02-11,235.42335510253903,236.0588685417286,233.1701203334614,235.70259429778093,15751100
2021-02-12,235.90475463867188,236.2032561953025,233.72855545794388,234.88405151612952,16561100
2021-02-16,234.66261291503903,237.0025063022829,233.91153965319072,235.94329288535255,26728500
2021-02-17,235.6856689453125,235.7918342514513,232.53933808657573,232.906093639923,21653500
2021-02-18,235.2899627685547,235.4250809115678,232.46212780164703,233.36935593049492,16925600
2021-02-19,232.56825256347656,235.35748817187272,231.8057887469353,235.2513228832443,25262600
2021-02-22,226.33352661132807,229.63428250537643,224.2970936639937,229.14206955928293,36446900
2021-02-23,225.13674926757807,226.6423555297401,220.75503388741765,222.29925374576283,30228700
2021-02-24,226.37213134765625,226.99946241478764,221.0156359161249,221.9904157335927,26339700
2021-02-25,221.0059814453125,226.41072157821972,219.93468239989207,223.9882411812656,39542200
2021-02-26,224.27777099609372,227.16351129635703,221.53678013146413,223.45740147107503,37819200
2021-03-01,228.6788330078125,229.1903528064803,225.02096720966932,227.6750854855692,25324000
2021-03-02,225.71583557128903,229.02625214088684,225.3104811452354,228.74635509378143,22812500
2021-03-03,219.62583923339844,225.4359486757992,219.3362961558726,224.06546048406767,34029500
2021-03-04,218.8247528076172,224.38393217022352,216.44087146531612,218.8344135694477,44727800
2021-03-05,223.52496337890625,225.1367348371052,218.56417691491436,221.5174835824388,41872800
2021-03-08,219.4618225097656,225.2333197809252,219.2108929681592,223.30305175595632,35267400
2021-03-09,225.6289520263672,227.17317181530143,223.59251935901116,224.76033759932372,33080500
2021-03-10,224.3163604736328,228.7366743442059,223.9496049751978,228.7366743442059,29746800
2021-03-11,228.86216735839844,230.8310336985803,226.1404831560715,226.7678289200637,29907600
2021-03-12,227.53028869628903,227.5978551297582,225.09814744653752,225.8509506169985,22653700
2021-03-15,226.62301635742188,226.9897718349097,223.72761558172616,226.7677952322686,26034900
2021-03-16,229.42193603515625,231.68999137163613,227.71364527957488,228.0417871999006,28092200
2021-03-17,228.77532958984372,230.2326911811333,225.0981718447723,227.91636102138028,29562100
2021-03-18,222.6756896972656,226.02470543487948,222.29928807360056,224.45153249985088,34833000
2021-03-19,222.31857299804688,224.36465190721847,221.35343921420775,222.96521086600637,46430700
2021-03-22,227.76190185546875,228.64016230965,222.11586395137024,222.2413360420124,30127000
2021-03-23,229.29649353027344,232.64550904639756,228.8042805862718,229.2096350213508,31638400
2021-03-24,227.2504119873047,229.7018453698753,227.1152938438051,229.55708118997325,25620100
2021-03-25,224.2391815185547,228.67880284889415,223.49603910258872,227.09598402035775,34061900
2021-03-26,228.2348175048828,228.4568088632944,223.47671534408207,223.47671534408207,25479900
2021-03-29,227.0380401611328,228.54364626591405,223.795190579,228.34096172406865,25227500
2021-03-30,223.7662506103516,225.6965179790783,223.04240034707905,225.38766813123172,24792000
2021-03-31,227.54962158203125,230.7635192059559,224.2874643182065,224.78933806497363,43623500
2021-04-01,233.90017700195312,234.37308312806476,229.7500988109689,230.15545323053863,30338000
2021-04-05,240.3858795166016,241.24484799838825,234.23796727614567,234.29587294711084,36910600
2021-04-06,239.21807861328125,240.7043782746985,238.27225155601573,238.9767951488011,22931900
2021-04-07,241.18695068359372,242.18103740169644,238.5714461161961,239.1698244091349,22719800
2021-04-08,244.4201202392578,245.2790886808402,243.213703061374,243.95686016644663,23625200
2021-04-09,246.9294891357422,247.0646072789531,243.63837933645223,244.05337980246676,24326800
2021-04-12,246.9873809814453,248.6860258030344,245.74235019955128,245.8292234292169,27148700
2021-04-13,249.4774475097656,250.15305300798045,247.87532173265367,248.2903516862392,23837500
2021-04-14,246.67857360839844,249.80559806542837,246.26357309412344,248.50269084403232,23070900
2021-04-15,250.4521942138672,250.86719463446568,248.74391817452783,248.93692724168056,25627500
2021-04-16,251.6490173339844,251.89996158675496,248.6185120391702,250.4233078176643,24878600
2021-04-19,249.7187042236328,252.3631908030124,248.83079764211055,251.11815998275335,23209300
2021-04-20,249.25543212890625,251.1277938131743,247.8849293519568,248.83077095596653,19722900
2021-04-21,251.4945373535156,251.59105661835648,248.2806549544807,249.91173333359447,24030400
2021-04-22,248.20346069335935,252.6527131654989,246.72679249981408,251.13744610153964,25606200
2021-04-23,252.0446929931641,252.39215648667724,248.2999690323889,248.88871598261647,21462600
2021-04-26,252.4307098388672,253.28969297768464,251.09885006125828,252.5368898627129,19763300
2021-04-27,252.8360748291016,254.0135391131492,251.0505716056668,252.4596585509884,31014200
2021-04-28,245.6844024658203,247.59537756291823,244.1305368085393,247.15139490830973,46903100
2021-04-29,243.70590209960935,247.1707432296629,240.31828815853044,246.55305825880825,40589000
2021-04-30,243.38742065429688,244.25604986053563,240.89738855268692,241.0325066878656,30945100
2021-05-03,243.07858276367188,245.48177106227143,242.36437849908148,244.56488223382027,19626600
2021-05-04,239.1504669189453,242.45123704797663,237.19124673625964,242.2195996642708,32756100
2021-05-05,237.8765106201172,240.80086463169096,237.2491795889398,240.3762034359768,21901300
2021-05-06,241.0228729248047,241.1483450382304,236.1586047867041,237.85723506591287,26491100
2021-05-07,243.6576995849609,245.4335423442591,242.41266866465028,243.3584957193326,27032900
2021-05-10,238.56175231933597,242.95311380994588,238.5038466508469,242.1230981991344,29299900
2021-05-11,237.64491271972656,238.0020222718936,234.11253388792613,236.02349485946075,33641600
2021-05-12,230.6669769287109,235.85940145666095,229.7694095685088,233.7264492906363,36684400
2021-05-13,234.5564727783203,237.03687378235696,233.00260672790756,233.3693622947048,29624300
2021-05-14,239.49794006347656,240.49202667228943,236.9306954176689,237.0175539228803,23901100
2021-05-17,236.6315155029297,237.9923577959256,235.0294044688764,237.95375892085315,24970200
2021-05-18,234.60472106933597,237.81861832476685,234.43098933096988,237.68350018460333,20168000
2021-05-19,235.18511962890625,235.29153007323157,230.8126526239223,231.49947159665865,25739800
2021-05-20,238.4354705810547,239.85749443243665,235.90098591895168,235.99772805935277,21800700
