Date,Close,High,Low,Open,Volume
2019-08-19,4.243948936462402,4.2598534536068735,4.0622928549935535,4.078445739504549,815112000
2019-08-20,4.171635627746582,4.238980169892769,4.150512547266684,4.238482961064689,463188000
2019-08-21,4.255132675170898,4.310300579038706,4.216117659782634,4.237737475569993,427244000
2019-08-22,4.2613444328308105,4.307317514898693,4.222080587271448,4.264823471755045,303488000
2019-08-23,4.036696910858154,4.23922770642888,4.016816619353168,4.184805390659598,568056000
2019-08-26,4.111495971679688,4.139577121189208,4.07322654790724,4.115472218843759,318208000
2019-08-27,4.0207929611206055,4.152499717672254,3.991469494917374,4.149766254548825,290968000
2019-08-28,4.010345935821533,4.063080889532141,3.95512342610678,3.994426146738359,255612000
2019-08-29,4.154123783111572,4.186461063402213,4.098403570446504,4.101886054084769,357976000
2019-08-30,4.166810035705566,4.250141510869295,4.148651301788787,4.200391333954873,290616000
2019-09-03,4.083725929260254,4.1270083467079335,4.060841180140799,4.093924763424366,296140000
2019-09-04,4.197903156280518,4.205365824048895,4.144421890072433,4.144421890072433,227728000
2019-09-05,4.471029281616211,4.477247931927208,4.29839685409214,4.3001380951573225,695676000
2019-09-06,4.443915843963623,4.504610675999489,4.405857148728964,4.447646939746576,376976000
2019-09-09,4.489936828613281,4.5765021875035,4.4735193341699,4.475011963061005,417524000
2019-09-10,4.556600570678711,4.583216421102719,4.4473991021568215,4.457100237555939,352812000
2019-09-11,4.585206508636475,4.6334640442989095,4.542172697486816,4.571276576602408,361512000
2019-09-12,4.583714008331299,4.686447734403449,4.575754114725706,4.631722932105672,327840000
2019-09-13,4.525754928588867,4.554112491804445,4.481974806021691,4.517048721608561,324592000
2019-09-16,4.482720375061035,4.517296584022552,4.4401842745337445,4.450631721173688,231832000
2019-09-17,4.504114627838135,4.508343425576275,4.442922078945889,4.489438379612635,223048000
2019-09-18,4.476999282836914,4.512819509217272,4.390434447430027,4.49714833809561,258152000
2019-09-19,4.401379585266113,4.501377123942261,4.390683050234259,4.482969309962847,245476000
2019-09-20,4.2956624031066895,4.424017555538265,4.285464039130699,4.400386482518857,350244000
2019-09-23,4.349142551422119,4.394663918178222,4.292178808283121,4.295910378969834,249712000
2019-09-24,4.291681289672852,4.410086178261831,4.256110147899171,4.380485074727759,317268000
2019-09-25,4.433468341827393,4.453119696651722,4.246408262882595,4.291183309539485,308432000
2019-09-26,4.411331653594971,4.432475647145054,4.360337930207349,4.423769436404696,234564000
2019-09-27,4.272527694702148,4.420285075697802,4.211832384152225,4.36953998717179,362056000
2019-09-30,4.329988956451416,4.340187792385558,4.267055173771648,4.298397995722028,186184000
2019-10-01,4.328248023986816,4.502373138090576,4.3235219999826215,4.35312310806632,366008000
2019-10-02,4.304367542266846,4.318297472895194,4.231981246077953,4.306357396798702,293372000
2019-10-03,4.5100836753845215,4.516302326766023,4.278497624943742,4.308845042225726,450588000
2019-10-04,4.52650260925293,4.555855108634673,4.447151320716451,4.512323586138079,265524000
2019-10-07,4.585206508636475,4.684954975288734,4.582718952994288,4.59142516051558,480984000
2019-10-08,4.408594131469727,4.493417744066732,4.390435401144945,4.493417744066732,444436000
2019-10-09,4.495159149169922,4.544660704799519,4.45660321901596,4.485458013318154,292412000
2019-10-10,4.552868366241455,4.603862066367149,4.487696122078728,4.492919846140023,309124000
2019-10-11,4.626499176025391,4.709830156761919,4.618041581553817,4.636946625271664,446404000
2019-10-14,4.639931201934815,4.660826099501941,4.586698556220997,4.617792289349046,200040000
2019-10-15,4.884700775146484,4.957336163033096,4.71629710886104,4.730227514717211,664124000
2019-10-16,4.8309712409973145,4.955595267118742,4.819528864325646,4.850622598934199,428944000
2019-10-17,4.832961559295654,4.920521337360984,4.778484896092596,4.875497670479628,263436000
2019-10-18,4.738436698913574,4.866045516567658,4.664060533412796,4.833459151256394,307440000
2019-10-21,4.875746726989746,4.889179434086301,4.780972886449862,4.799877931906536,261868000
2019-10-22,4.865797519683838,5.037932328470603,4.8580862377978455,4.932711026004344,328720000
2019-10-23,4.852862358093262,4.867040906088538,4.75186985692801,4.783709911051118,279916000
2019-10-24,4.896890640258789,4.930471458581295,4.860075477387066,4.894153996667783,232020000
2019-10-25,5.087930202484131,5.108825101470599,4.969773913680927,4.977485194181088,423092000
2019-10-28,5.143898963928223,5.19638482405356,5.102357305201417,5.131709798534818,330792000
2019-10-29,5.047632217407227,5.136436006553304,5.028229948074158,5.129968267140471,211236000
2019-10-30,5.049622058868408,5.080218565482427,4.981464554253025,5.0744971402055,205960000
2019-10-31,5.000370025634766,5.049622491633122,4.920521524852951,5.028727592322199,209732000
2019-11-01,5.039422988891602,5.071760257964065,4.939922677539862,4.965046368564908,283640000
2019-11-04,5.236184597015381,5.248622375242353,5.09738250295255,5.120515868994538,376716000
2019-11-05,5.214046478271484,5.262054929260456,5.166037552829756,5.235936305060283,300868000
2019-11-06,5.164793968200684,5.215538587799784,5.077233712885183,5.189917664758374,269012000
2019-11-07,5.182455062866211,5.266035135103547,5.1376800072228965,5.251358887951694,280340000
2019-11-08,5.168524265289307,5.200115696871531,5.127978013857523,5.165539483490346,189100000
2019-11-11,5.178475379943848,5.201608747620263,5.081462600730185,5.1677788424676425,243436000
2019-11-12,5.214046478271484,5.2700152975952514,5.18170872734986,5.216782647313489,283504000
2019-11-13,5.188177108764648,5.210315551534549,5.121760831549319,5.1827042955512415,300188000
2019-11-14,5.218523979187012,5.22076292177979,5.13718284844087,5.197131378516157,518080000
2019-11-15,5.079223155975342,5.268024004305952,4.99091660188889,5.2162839918613,1053628000
2019-11-18,5.280463218688965,5.307079071753222,5.068777088241773,5.071761870794221,574588000
2019-11-19,5.173748016357422,5.272999247095697,5.1155407381252616,5.249368182425701,414564000
2019-11-20,5.25309944152832,5.336928116030888,5.13817703517415,5.150863425798844,472588000
2019-11-21,5.22822380065918,5.304341187341711,5.206582592179884,5.248621468756912,288388000
2019-11-22,5.245885372161865,5.297376295029935,5.222253834514894,5.250860008208855,224100000
2019-11-25,5.502596378326416,5.507571489985604,5.361057630456042,5.373992636098271,506476000
2019-11-26,5.397871971130371,5.489660537347345,5.391404232067042,5.484934039654498,385244000
2019-11-27,5.432722568511963,5.47777945475488,5.406335877860473,5.443426997574796,215784000
2019-11-29,5.395383358001709,5.430233887875495,5.371485580486621,5.401855870579904,141556000
2019-12-02,5.208931922912598,5.401855714341308,5.193747253108004,5.38841309617716,372036000
2019-12-03,5.169351100921631,5.173333746587917,4.987878631974475,5.025218546511168,465232000
2019-12-04,5.21316385269165,5.275397211411367,5.184536564656922,5.252993164288042,273424000
2019-12-05,5.196235656738281,5.250752034302934,5.165616576652326,5.235069299294264,184884000
2019-12-06,5.281620979309082,5.314480663197747,5.255483079991513,5.265440646285573,232236000
2019-12-09,5.281620979309082,5.33638664432063,5.250006703411516,5.258719336517372,211880000
2019-12-10,5.3266777992248535,5.378455999077606,5.258967589908185,5.311741451326898,256388000
2019-12-11,5.410318851470947,5.415795702068406,5.334643352660825,5.337132743877338,233796000
2019-12-12,5.577850818634033,5.596022946179587,5.3724810401434215,5.381442468181327,404348000
2019-12-13,5.5758585929870605,5.70007648128393,5.521839812429676,5.580837374336656,454704000
2019-12-16,5.604735374450684,5.677175085340945,5.595275878618879,5.623405569456365,320976000
2019-12-17,5.682901859283447,5.705554704520219,5.61394718713828,5.623406684846354,321196000
2019-12-18,5.71327018737793,5.773761007689279,5.709287067084748,5.717750900956038,343548000
2019-12-19,5.861385345458984,5.874827960914749,5.74289309638594,5.747871878021612,445360000
2019-12-20,5.958718776702881,5.9841098046043175,5.908683110859449,5.927850898812793,603044000
2019-12-23,5.945028305053711,6.019459349165906,5.93432434964063,5.987347008123816,355060000
2019-12-24,5.940047740936279,5.957224203626687,5.895239659970468,5.929592585351283,138864000
2019-12-26,5.954237937927246,5.982367152831068,5.924614518727591,5.943533509630597,182852000
2019-12-27,5.896484851837158,5.98286476232174,5.870097690294236,5.969422147520064,254644000
2019-12-30,5.783219814300537,5.879806077983787,5.751854348185844,5.874578500298004,258056000
2019-12-31,5.85740327835083,5.866862774471534,5.728704656657821,5.747872445564755,231004000
2020-01-02,5.972161769866943,5.972161769866943,5.892752419133898,5.943285685491549,237536000
2020-01-03,5.8765716552734375,5.920384087732343,5.827531643498655,5.852425081823098,205384000
2020-01-06,5.90121603012085,5.906443609620998,5.7570839240151415,5.78322182151588,262636000
2020-01-07,5.972659587860107,6.018463341200832,5.884537133884927,5.929594022388191,314856000
2020-01-08,5.983861446380615,6.025184484363847,5.928349401284013,5.968427506304748,277108000
2020-01-09,6.049580097198486,6.122019814933287,5.995810576233439,6.070241617025367,255112000
2020-01-10,6.081942081451416,6.18724101832403,6.067753071786166,6.156871200855873,316296000
2020-01-13,6.272624492645264,6.29776672703168,6.142432131580578,6.165085449519322,319840000
2020-01-14,6.155625343322754,6.255198609471692,6.142431523520895,6.229807106111832,359088000
2020-01-15,6.113058090209961,6.19072538934148,6.087168990499455,6.1683213424842025,263104000
2020-01-16,6.196699142456055,6.202673585938603,6.143178422576871,6.166578128382356,284192000
2020-01-17,6.205412864685059,6.223336198284075,6.157866579928591,6.2158680239171,253792000
2020-01-21,6.172055244445801,6.205661312431895,6.137951108313541,6.16881898850275,217916000
2020-01-22,6.226073265075684,6.312701982997386,6.198441642138301,6.217360633951535,239240000
2020-01-23,6.294529914855957,6.302993749399397,6.177282588572863,6.266151901673398,244516000
2020-01-24,6.235284328460693,6.459822377522355,6.181016740859083,6.410035504074438,373512000
2020-01-27,5.979380130767822,6.0304114566319615,5.780979998993827,5.930588924326334,470536000
2020-01-28,6.172801017761231,6.205162147061076,5.992074957489836,6.045346873583328,310976000
2020-01-29,6.112310886383057,6.194458888988712,6.072481105759523,6.158363432212784,258848000
2020-01-30,6.119032382965088,6.132475000668001,5.9594663457306005,6.014480325152171,290504000
2020-01-31,5.885532855987549,6.085177473421294,5.843712223081829,6.073228585504566,370420000
2020-02-03,5.982616901397705,6.002033487145039,5.8611371803331815,5.867360420646927,255564000
2020-02-04,6.151891231536865,6.1710594954488736,6.074473210292786,6.124508879153485,271544000
2020-02-05,6.242255210876465,6.283080186296555,6.158862258689889,6.272873823740814,208220000
2020-02-06,6.329132080078125,6.329132080078125,6.19545514360425,6.276607492554821,218284000
2020-02-07,6.262916088104248,6.311209232941691,6.237524582680928,6.289053983566939,189752000
2020-02-10,6.546201705932617,6.546948095887716,6.280589439315649,6.285568221166267,529608000
2020-02-11,6.66867733001709,6.783435747682598,6.592503763680259,6.654488322484865,638556000
2020-02-12,6.784430980682373,6.790903492342867,6.682617118783426,6.721450764338016,374644000
2020-02-13,6.74061918258667,6.807831322493325,6.699047345448062,6.726430174625478,528016000
2020-02-14,7.213841915130615,7.342789344942508,7.119496217011924,7.150861692554667,1041924000
2020-02-18,7.382618427276611,7.401039827252744,7.091117506539812,7.11053409323562,620164000
2020-02-19,7.833934307098389,7.851608841446922,7.505093482457831,7.505093482457831,694332000
2020-02-20,7.684574127197266,7.874261158038431,7.377141231849921,7.785889916597807,810052000
2020-02-21,7.320384502410889,7.597447597328472,7.235498310480774,7.572305365329303,768180000
2020-02-24,6.802853107452393,7.016687229876197,6.671416276120742,6.725932667534307,856916000
2020-02-25,6.523299694061279,6.940014150314827,6.42148583523213,6.878029597294188,1055496000
2020-02-26,6.662703037261963,6.85687128170397,6.522055992536877,6.5235492474458985,747732000
2020-02-27,6.2918195724487305,6.650498252671427,6.19940995786706,6.349108393049855,906416000
2020-02-28,6.72696590423584,6.786496655836593,6.022561355591224,6.039249729650356,1133252000
2020-03-02,6.885382175445557,6.914276004520693,6.501048355361241,6.897089264400628,890744000
2020-03-03,6.62285041809082,7.000957317371102,6.537415074077582,6.941177613639033,652792000
2020-03-04,7.086640357971191,7.096105511692178,6.655478685361388,6.730203658172349,597408000
2020-03-05,6.807170391082764,7.0540107600488415,6.762584445911422,6.887125597678066,540328000
2020-03-06,6.626585006713867,6.685119494601601,6.426322640549813,6.627581263621702,515412000
2020-03-09,6.113476753234863,6.461195656847714,5.932643026719614,5.975484932061415,614160000
2020-03-10,6.503040790557861,6.503040790557861,6.127175872348924,6.389957305900693,580648000
2020-03-11,6.139130592346191,6.391451055257436,6.041988658389022,6.363055596462657,499964000
2020-03-12,5.387898921966553,5.881330667257028,5.375195577473486,5.6158089608703055,816540000
2020-03-13,5.998897075653076,6.00338046892985,5.470095637608674,5.741345919263902,634836000
2020-03-16,4.891977310180664,5.631752210099775,4.832197601868788,5.290758119543881,726972000
2020-03-17,5.411811351776123,5.501232192910252,4.75747237516683,5.004312758798848,833632000
2020-03-18,5.051886558532715,5.229233110309666,4.500418706347469,4.984136339903638,874268000
2020-03-19,5.30470609664917,5.39836090697422,4.817002895403094,5.030466044188625,765512000
2020-03-20,5.124867916107178,5.736862763330307,5.109424746891943,5.454901640146078,804636000
2020-03-23,5.297730445861816,5.392133026739439,4.94478092357623,5.123871037087504,643876000
2020-03-24,6.2066330909729,6.293314107330515,5.680322405254976,5.70398505471387,1101644000
2020-03-25,6.117958545684815,6.521471541307993,6.069138160419877,6.321707557152374,793432000
2020-03-26,6.407394409179688,6.531437214285928,6.227058561399177,6.325196780085828,696108000
2020-03-27,6.295056819915772,6.553853205968076,6.194178322618575,6.227057176911279,638828000
2020-03-30,6.615375995635986,6.624592203032004,6.316477082373676,6.360564655451832,602252000
2020-03-31,6.565808773040772,6.85972592693004,6.420095398404907,6.655478066960732,949960000
2020-04-01,6.054444313049316,6.514250485411146,6.009858835904799,6.367790231171917,656912000
2020-04-02,6.36330509185791,6.3765063269934,6.035512822171085,6.083585423734938,675764000
2020-04-03,6.075366497039795,6.367290694702099,5.937873057587825,6.325693996679395,663212000
2020-04-06,6.685369968414307,6.72223433295234,6.300039372327948,6.357577616461794,727884000
2020-04-07,6.451979637145996,6.9307161013045535,6.408888309949411,6.907052975629182,784520000
2020-04-08,6.649251461029053,6.674159784317776,6.491084154495426,6.561076310144229,542444000
2020-04-09,6.549618721008301,6.797953695221328,6.486600838118989,6.775038360581628,525564000
2020-04-13,6.721487522125244,6.730205366569781,6.401416732984699,6.489840855257511,398408000
2020-04-14,7.072691917419434,7.106815975372771,6.822114998119444,6.849763148211364,530948000
2020-04-15,6.995226860046387,7.078171307263126,6.859228049104564,6.904560827722919,366148000
2020-04-16,7.340455055236816,7.44756051799299,7.137453327078443,7.150654563277259,745620000
2020-04-17,7.281174659729004,7.444074334120383,7.147168341392327,7.422653143809279,539120000
2020-04-20,7.14990758895874,7.310565790669369,7.1055710638254,7.154640403627989,449388000
2020-04-21,6.71301794052124,7.093117344908959,6.6532382382294175,7.031843494497801,735160000
2020-04-22,7.127490043640137,7.170332420198244,6.859726852955732,6.905308579945586,483356000
2020-04-23,7.0741868019104,7.30159898871442,7.0490295291724605,7.16958566198625,424160000
2020-04-24,7.213173866271973,7.215166380143878,6.989248848195051,7.063973819432631,352328000
2020-04-27,7.399736404418945,7.559647277254532,7.323018921713234,7.347678299224149,479388000
2020-04-28,7.257262706756592,7.57708451816243,7.251783055110903,7.547194429443119,442904000
2020-04-29,7.434109687805176,7.486915103080698,7.316791769981914,7.392014627836235,379160000
2020-04-30,7.280178070068359,7.434110948500849,7.266229521224873,7.380059846645527,375916000
2020-05-01,7.04355001449585,7.195988277040804,6.995227982233045,7.082655837227171,342096000
2020-05-04,7.255517959594727,7.269217561570689,6.9962232042594215,6.9962232042594215,317556000
2020-05-05,7.316543102264404,7.479193802315444,7.255517734019702,7.359634420747958,368896000
2020-05-06,7.417420864105225,7.5222848586380655,7.358139541389242,7.396000153425483,323464000
2020-05-07,7.593773365020752,7.657040208726048,7.505349246163383,7.556660053638869,373732000
2020-05-08,7.783822059631348,7.790049022261694,7.631632755518658,7.665507869307592,339216000
2020-05-11,8.035896301269531,8.082723722040898,7.750198485312224,7.77884290306853,469060000
2020-05-12,7.773858547210693,8.142500246306604,7.764144447490592,8.093680327138136,493060000
2020-05-13,7.751441478729248,8.04884533424827,7.566871210946985,7.888436555350383,625852000
2020-05-14,8.001022338867188,8.006501990035128,7.659281000499965,7.812964929554271,602312000
2020-05-15,8.45958137512207,8.469294998261924,7.845095180857863,7.860787295320807,987660000
2020-05-18,8.718130111694336,8.883770081893816,8.648636311914329,8.72834257799141,774460000
2020-05-19,8.773177146911621,9.054141581914417,8.730583714666999,8.757982920775056,717320000
2020-05-20,8.93707275390625,9.00980473634849,8.85612082032211,8.957995574868523,587536000
2020-05-21,8.74303913116455,9.019270768523343,8.705427456810417,9.018274986522457,761068000
2020-05-22,8.99311637878418,9.059621877759398,8.681265611055084,8.792853995602819,1038764000
2020-05-26,8.685748100280762,9.148045528175322,8.640166375836815,9.123136729161354,770780000
2020-05-27,8.493955612182617,8.601060122818971,7.967395095749297,8.593339012702568,1175892000
2020-05-28,8.45584487915039,8.728340357559803,8.348489537594565,8.381368387741542,734896000
2020-05-29,8.84291934967041,8.84291934967041,8.453852737073744,8.523097584570365,745256000
2020-06-01,8.773923873901367,8.808297353850003,8.657602672309377,8.800825188704158,389876000
2020-06-02,8.792853355407715,8.804809388620695,8.6262176271479,8.763960479468725,391320000
2020-06-03,8.737309455871582,8.833704572769488,8.668064600878465,8.789866411031502,365440000
2020-06-04,8.73830795288086,8.914488767786045,8.649593471696994,8.699930983185242,424280000
2020-06-05,8.891312599182129,8.968064626034899,8.679994515638443,8.766216491605745,481748000
2020-06-08,8.776683807373047,8.861160479365633,8.657817013593998,8.848700868943123,387736000
2020-06-09,9.016907691955566,9.080452938826516,8.723106342386192,8.771699486873592,468488000
2020-06-10,9.336626052856444,9.469447753144577,9.124061710695678,9.138266635206357,632180000
2020-06-11,8.767958641052246,9.23146224600496,8.757741517244533,9.120570139504675,583652000
2020-06-12,8.903773307800293,9.157704292510664,8.67526061265537,9.133034130918888,570908000
2020-06-15,9.144246101379396,9.15271886327654,8.715628726053437,8.786899549623122,400004000
2020-06-16,9.039334297180176,9.236947471992163,8.81032351724379,9.195331790102433,535716000
2020-06-17,9.206298828125,9.269095958241236,9.041081346919098,9.084442356503144,408304000
2020-06-18,9.1883544921875,9.252646909884222,9.085186992478928,9.197325372464938,254408000
2020-06-19,9.231463432312012,9.41462260608882,9.197573338557122,9.21277449670793,524160000
2020-06-22,9.496112823486328,9.500598739919562,9.243428061718252,9.270092599957753,398468000
2020-06-23,9.419607162475586,9.611488167064309,9.377244305276504,9.520282163699129,375108000
2020-06-24,9.20580005645752,9.525767857200591,9.115092146564251,9.445775194059264,449372000
2020-06-25,9.459479331970217,9.474431433240635,9.152719326384087,9.325661400255632,376072000
2020-06-26,9.125555038452148,9.469445701137108,9.095651791881696,9.469445701137108,592084000
2020-06-29,9.170412063598633,9.174897979179184,8.87137669129066,9.140259752452296,342248000
2020-06-30,9.467205047607422,9.495612994745152,9.23669894916683,9.2840458445988,367892000
2020-07-01,9.499350547790527,9.544954028394578,9.38272720109662,9.490130608274994,326648000
2020-07-02,9.581337928771973,9.706184995673514,9.547446875204932,9.60800151458769,364056000
2020-07-06,9.807604789733888,9.8768812346395,9.681262448454584,9.710418519612444,315892000
2020-07-07,9.84000015258789,10.03761235433685,9.819067784478827,9.914260627806415,357800000
2020-07-08,10.183144569396973,10.19211640075848,9.93345046046877,9.96160934885514,365480000
2020-07-09,10.47520351409912,10.536007212490864,10.20058920891485,10.346867718441027,494548000
2020-07-10,10.445547103881836,10.620980703875492,10.345370220590508,10.554694866902343,497676000
2020-07-13,10.019922256469728,10.757542216572244,9.992759602444872,10.560927150616669,457076000
2020-07-14,10.343624114990234,10.369291454482292,9.754026286199569,10.0425953976483,542676000
2020-07-15,10.194358825683594,10.399446638177576,10.023410171683455,10.380757699464882,403984000
2020-07-16,10.102155685424805,10.173923675334947,9.863674962154512,9.9827907942497,344964000
2020-07-17,10.16869068145752,10.215539455329925,10.055307009529448,10.192613661861978,266284000
2020-07-20,10.476946830749512,10.497381084457215,10.12408521745937,10.241207637017371,284852000
2020-07-21,10.295282363891602,10.526038461641557,10.253666681461006,10.479188735913803,277036000
2020-07-22,10.40517807006836,10.568401127424853,10.258401467746838,10.334157256120164,367292000
2020-07-23,10.097171783447266,10.51307953896417,9.998988320073044,10.416391380696089,411660000
2020-07-24,10.161713600158691,10.33141600100073,9.745556771564546,9.843241169450092,473292000
2020-07-27,10.387983322143556,10.408167564338216,10.184887999937322,10.199341982067487,292132000
2020-07-28,10.182646751403809,10.348611377375835,10.176417421816469,10.34088674251749,271636000
2020-07-29,10.431843757629396,10.482430329585242,10.313725086485062,10.357334200240102,284508000
2020-07-30,10.579864501953123,10.58883538202943,10.26213925755088,10.341632833422556,308880000
2020-07-31,10.580612182617188,10.731874707510553,10.399446405844316,10.52927749056146,386080000
2020-08-03,10.974841117858888,11.06305652459791,10.680789762062144,10.697984346886283,412720000
2020-08-04,11.19163990020752,11.19163990020752,10.870925002443792,11.014461932684958,310336000
2020-08-05,11.25045108795166,11.335177761725884,11.130339009824512,11.20783916726812,249924000
2020-08-06,11.299042701721191,11.321470375588016,11.14279711245968,11.313246673361853,244316000
2020-08-07,11.163479804992676,11.467748215072753,11.002001132444446,11.276116286231556,342516000
2020-08-10,11.129094123840332,11.3715617428424,10.82158594869938,11.297800314706754,427796000
2020-08-11,10.815104484558104,11.100932076184446,10.761028249179992,11.038134020681971,354512000
2020-08-12,11.403456687927246,11.43012026772217,10.923006528617766,10.955402269493776,464412000
2020-08-13,11.406198501586914,11.684052444002864,11.319229345903878,11.508866935930598,374460000
2020-08-14,11.526809692382812,11.667106964479249,11.403707004210982,11.49291864273222,366436000
2020-08-17,12.297324180603027,12.369840308327603,11.77924605070016,11.81313615176341,621300000
2020-08-18,12.221319198608398,12.455813105210217,12.04738087798648,12.409960562280004,503448000
2020-08-19,12.099462509155272,12.275394249767562,12.059092119307362,12.256954369804536,622624000
2020-08-20,12.101951599121094,12.335199207651453,11.840545107530316,11.936486078152017,921388000
2020-08-21,12.64271068572998,12.767557750103402,12.156030147155567,12.162509486784066,999868000
2020-08-24,12.679338455200195,12.870970379528329,12.467272281754514,12.842312428833,490564000
2020-08-25,12.70899486541748,12.720208228124914,12.533311244809951,12.590128087439712,289076000
2020-08-26,12.731921195983888,12.827114055891018,12.636977395177562,12.7580866606774,321244000
2020-08-27,12.587634086608888,12.808671134255896,12.526082281467248,12.74039093256148,317604000
2020-08-28,13.105466842651367,13.10571590176592,12.601841745411164,12.634237491842033,537160000
2020-08-31,13.331486701965332,13.531341412382233,12.99581968925175,13.14035286214506,500840000
2020-09-01,13.780674934387209,13.952920427052335,13.39729627775099,13.44066930570675,511316000
2020-09-02,14.30463981628418,14.683780290429024,13.859441849310096,14.660846685338182,874012000
2020-09-03,12.97752285003662,13.843986724990549,12.841171644805272,13.788399501378418,945128000
2020-09-04,12.585668563842772,13.136556166911149,11.67059615715032,12.746447207228858,1463684000
2020-09-08,11.878241539001465,12.51338304738434,11.670100837220136,11.700262173598231,795728000
2020-09-09,12.677898406982422,12.771873116257286,12.19605789055686,12.363817029003448,736200000
2020-09-10,12.275826454162598,13.027127831819769,12.131498220967948,12.95134937614157,698684000
2020-09-11,12.129005432128906,12.61558141288369,11.861039427777566,12.449068884880385,636928000
2020-09-14,12.834687232971191,13.276145226233776,12.594391268353718,13.042828804564598,1201744000
2020-09-15,12.953094482421877,13.259946265342307,12.790320850646385,13.241250784711756,727556000
2020-09-16,12.477984428405762,13.054547122279164,12.477237027566652,12.919442534464558,556384000
2020-09-17,12.427135467529297,12.55301737616632,11.999636386534704,12.096851760196088,792512000
2020-09-18,12.15368366241455,12.59564003138331,11.953769154171695,12.55700340212364,698460000
2020-09-21,12.48072624206543,12.48596090038017,11.869764119068916,11.890204485124078,721044000
2020-09-22,12.600874900817873,12.611095084373552,12.120032760929606,12.538308131409917,646452000
2020-09-23,12.088374137878418,12.689864431415549,12.044004584311867,12.538805789732296,647012000
2020-09-24,12.311968803405762,12.532822874415036,11.97894376179226,12.037024217562715,731240000
2020-09-25,12.836187362670898,12.845909279760658,12.210020401286748,12.41118154764223,588016000
2020-09-28,12.996963500976562,13.01366495891167,12.712795287861129,13.002198158567817,573808000
2020-09-29,13.187159538269045,13.40352637773126,12.89551345867118,12.899750631913117,621460000
2020-09-30,13.491023063659668,13.582754646897005,13.111882525248635,13.119111204884272,689184000
2020-10-01,13.574772834777832,13.722589867440927,13.421471060013364,13.717854427831904,525004000
2020-10-02,13.024136543273926,13.480052002064452,13.012918874543097,13.186411907767296,552496000
2020-10-05,13.602693557739258,13.604438443946249,13.184168099894958,13.197379788701449,479820000
2020-10-06,13.696417808532717,14.10073500363203,13.625126614622628,13.789645120142664,784420000
2020-10-07,13.92325496673584,14.07805251907267,13.823048103619962,13.95890104175458,418084000
2020-10-08,13.798370361328123,14.043403723419214,13.717856465318311,14.03393094101122,378900000
2020-10-09,13.7225923538208,13.78391345519388,13.620890687212189,13.726830477949628,346892000
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040017,13.948680493281143,434744000
2020-10-13,14.206674575805664,14.306632296500368,13.977844423886534,14.254783983347783,344604000
2020-10-14,14.054121017456056,14.300898294489317,13.919265577728954,14.248800848206926,276100000
2020-10-15,13.929237365722656,13.964882488285609,13.727577029396096,13.77045178080304,267224000
2020-10-16,13.771200180053713,14.08029607546171,13.75225556530927,13.995793185410296,242392000
2020-10-19,13.458365440368652,13.94269732610512,13.367630412305434,13.862432565530234,298068000
2020-10-20,13.605684280395508,13.75948434227297,13.467588193477743,13.543864914965305,229212000
2020-10-21,13.485283851623535,13.751255796337883,13.438171934907272,13.585241560478384,219596000
2020-10-22,13.322012901306152,13.572030806496068,13.19313952560736,13.48304162436699,290480000
2020-10-23,13.550596237182615,13.553587742392796,13.252468875607306,13.410755254752724,233484000
2020-10-26,13.1029052734375,13.652796390775253,13.000455258958455,13.38782188167736,336896000
2020-10-27,13.357661247253418,13.402779155391,13.1530093903305,13.267175346468049,250520000
2020-10-28,12.590155601501465,13.22130894702688,12.572208473530733,13.159489582629648,376520000
2020-10-29,12.985997200012209,13.15425461112847,12.712796542256983,12.80103832931287,320080000
2020-10-30,12.497426986694336,12.898751718735854,12.264109578308071,12.812504903727955,416820000
2020-11-02,12.544041633605955,12.799294228587504,12.35883361795099,12.620816623897126,299652000
2020-11-03,12.981512069702148,13.066762365838558,12.565978089692178,12.67141962079184,272900000
2020-11-04,13.753998756408691,13.78715254129417,13.298083341535271,13.350180787938806,410228000
2020-11-05,14.11868381500244,14.29716143010116,13.950177250128425,14.12117705300446,319028000
2020-11-06,14.51951026916504,14.54618182821228,13.854456670190384,14.06857939605643,383348000
2020-11-09,13.59097671508789,14.648631574059095,13.571035567291537,14.510037221209249,582976000
2020-11-10,12.732738494873049,13.566796863191128,12.591401776686263,13.566796863191128,644068000
2020-11-11,13.3788480758667,13.395798669653004,12.91046834790044,13.015660731924338,404744000
2020-11-12,13.417484283447266,13.725831796974465,13.277145048240593,13.439669534835309,365812000
2020-11-13,13.25820255279541,13.628867755925464,13.02114619562696,13.587488751442724,346312000
2020-11-16,13.47581386566162,13.60967182378943,13.11761205786951,13.13406343303605,413776000
2020-11-17,13.38308811187744,13.556580224471745,13.2649340990822,13.51295806266884,312028000
2020-11-18,13.389566421508787,13.56605000060591,13.146528037574518,13.425959895699158,510924000
2020-11-19,13.40103244781494,13.448144369389391,13.0617752643355,13.174196318972344,565936000
2020-11-20,13.04956340789795,13.455126331671972,13.026878935134125,13.41474481319187,341088000
2020-11-23,13.101659774780272,13.343451549206788,12.977522773424152,13.132818591923678,361356000
2020-11-24,12.919940948486328,13.123594351985645,12.847403134157863,13.104151471570692,346500000
2020-11-25,13.196131706237791,13.230780292918476,12.982008993757889,12.994472329441068,259916000
2020-11-27,13.222553253173828,13.368377218760536,13.13206832006242,13.335971787419991,167276000
