Date,Close,High,Low,Open,Volume
2020-03-02,195.51852416992188,195.6479192142432,187.9641316633237,193.1198255677862,24949000
2020-03-03,185.0180206298828,196.3147857614367,183.1070288498105,195.29956615766892,27984100
2020-03-04,190.86045837402344,190.9301372975356,185.5156536238536,188.2826115738702,23062500
2020-03-05,184.30137634277344,188.1034642320364,183.0273819642335,185.90382453273224,19333400
2020-03-06,180.24050903320312,182.91789276032492,175.43316458422404,177.49346157116247,24559600
2020-03-09,168.70486450195312,174.17906364508434,164.41508542156194,168.80440147034824,29949000
2020-03-10,177.35414123535156,177.45366303879118,168.70490222523648,173.8506487479301,24517800
2020-03-11,169.44140625,175.0549482906195,166.8735072587195,173.19371017041584,20373900
2020-03-12,153.74537658691406,165.8184791568075,153.6159815619371,158.79158512729234,43266300
2020-03-13,169.48123168945312,169.98883386112942,156.86071963923848,162.76289528996463,35028600
2020-03-16,145.3250732421875,158.38353869359048,142.42873536288815,151.60548629159945,39120400
2020-03-17,148.71908569335938,153.21788713204242,139.34327568073533,150.03290101106796,34255600
2020-03-18,146.2706298828125,147.4848929948495,136.4568816926054,139.09444469421217,37553100
2020-03-19,152.4116668701172,159.17975569122024,144.12074135833544,145.9321957796607,39862300
2020-03-20,149.02764892578125,158.52290762310105,147.30576818522516,155.28815257849303,32568400
2020-03-23,147.40528869628906,151.59553164206548,141.58272419240208,148.95796851406902,29830800
2020-03-24,160.224853515625,160.55330733873305,151.85431558698232,154.4819309846351,30440400
2020-03-25,155.4772491455078,162.22544397367818,152.3420162078243,158.17452843962602,35184300
2020-03-26,162.5737762451172,163.23068386168626,156.28343095950427,157.5076568360479,26556800
2020-03-27,156.0544891357422,159.33901182494623,154.0240654879343,157.4578784500618,24879900
2020-03-30,165.17153930664062,165.96778961058044,157.31855124829713,158.43329256148604,22515200
2020-03-31,166.01754760742188,170.12816353356015,163.42973808000806,164.70373241089197,23676300
2020-04-01,158.85134887695312,163.37999342987356,157.29865382162922,160.86186245632155,19507600
2020-04-02,157.44793701171875,160.59311717399154,155.18858127374065,158.35367186892188,20886300
2020-04-03,153.45675659179688,157.16927063515496,150.12248007042623,156.4128259656046,25983300
2020-04-06,164.77342224121094,165.42036707229104,157.76643777023222,159.3987440639469,28453600
2020-04-07,168.0380401611328,172.57664730782005,165.23126115940093,170.98414664464016,31411900
2020-04-08,173.4624481201172,174.17907180193623,166.95313406200572,170.44666312046616,21664200
2020-04-09,174.36819458007812,176.2493280736442,170.76518068558494,175.07485549944573,23534300
2020-04-13,173.97006225585938,174.17908383883875,168.65511557107914,172.8553209791983,19355400
2020-04-14,177.33421325683594,180.3798565480623,175.79148117761952,178.14041116484162,21011800
2020-04-15,176.1398468017578,177.35412507847326,172.00932024859716,174.3681978774768,17423000
2020-04-16,175.42323303222656,177.21479249212575,171.7007714426145,177.11525550488224,23593200
2020-04-17,178.3992156982422,179.4343305213368,175.83131629490424,178.35939482780842,20974800
2020-04-20,177.40390014648438,179.65329325390158,175.94079454877485,176.5777917677822,16110700
2020-04-21,169.99880981445312,174.55732765002583,167.55034256608744,174.427932597606,24850500
2020-04-22,181.4249420166016,183.91321477323396,177.30436293910685,177.6129063309754,33242000
2020-04-23,184.2615966796875,186.1725885173201,182.29087353291783,183.2165189843787,21426600
2020-04-24,189.17840576171875,189.51680720691496,179.98174431557817,182.3704800533545,28792000
2020-04-27,186.62045288085935,192.84113464355468,186.53087870840727,191.7562513890713,29197800
2020-04-28,182.052001953125,188.3124898820824,181.7036376725221,187.77502961849112,21731000
2020-04-29,193.27908325195312,195.98632531267825,189.10873554858563,190.0343657537774,45954500
2020-04-30,203.74974060058597,208.70637586217512,200.62447051048667,205.94936529373084,46230100
2020-05-01,201.3211669921875,206.30765989492176,198.11627061716683,200.6543117471903,30415600
2020-05-04,204.2971343994141,204.94409440774305,197.8276254393913,199.26087293125784,19250700
2020-05-05,206.0986785888672,209.3931495350647,205.5313450680665,206.0489100925704,21071200
2020-05-06,207.4920654296875,210.60738741432263,205.69055859582076,207.14370120986592,21857000
2020-05-07,210.2689971923828,210.6074138321944,208.0594097523528,210.16947539367143,15152000
2020-05-08,211.3538818359375,212.2098482223499,209.86091826804685,211.24439723347044,12506000
2020-05-11,212.17999267578125,213.9914625791033,209.3831764552827,209.90074145440505,12911900
2020-05-12,209.11444091796875,214.2701345918732,209.01490393644792,212.28946408241276,14704600
2020-05-13,204.1378936767578,209.791241830966,201.16191412876896,208.4475685290581,20684600
2020-05-14,205.8398895263672,205.95932176831468,199.74860219163924,201.6098255023144,17178900
2020-05-15,209.8907928466797,210.34862653870132,203.1624934512638,204.3071080557419,19383200
2020-05-18,212.18995666503903,213.6331518716084,209.9505111139863,211.154826661047,20151900
2020-05-19,215.8626251220703,219.45569129183468,211.83162055354305,212.26955895230597,31843200
2020-05-20,228.8912353515625,230.2548039610948,222.143040856464,222.45158424806223,50162900
2020-05-21,230.3045654296875,236.0873087047166,230.11545427616284,233.6189464600002,47782600
2020-05-22,233.8080596923828,234.8829953215454,227.66700448955004,230.42399970712023,33925600
2020-05-26,231.11077880859372,239.7699652718426,230.5832661804252,238.64527627319504,33178300
2020-05-27,228.0651397705078,229.4784769518686,220.09271888533493,227.99547602682463,34697600
2020-05-28,224.40240478515625,230.5434603400268,222.94924676227876,223.24784254092063,29377200
2020-05-29,224.03411865234372,226.42286957245176,221.83449407585036,224.14360325935556,23241500
2020-06-01,230.82212829589844,231.3496408839702,222.45157543655424,223.5364586695916,18223800
2020-06-02,231.6283264160156,231.90701173875053,225.4972189414253,229.85667749839604,20919000
2020-06-03,229.08035278320312,231.55866279468,227.4579940429712,231.0212025473754,15380300
2020-06-04,225.2285003662109,230.5434627575773,223.5563882878214,228.4831655318341,17041500
2020-06-05,229.6874847412109,230.2647658403739,224.25309038509863,225.64653223428175,16750400
2020-06-08,230.31451416015625,230.4638196339145,226.34324066589275,227.95563650944567,15466500
2020-06-09,237.5504150390625,238.64526109613027,229.3291675493369,230.43396122975577,27462900
2020-06-10,235.61952209472656,240.07851785626352,234.17632691815564,239.82969057798536,20720700
2020-06-11,223.377197265625,231.7975183023148,222.50133565063507,228.86135971502452,26708200
2020-06-12,227.50775146484372,230.57330525554136,223.44688859355128,228.82155155387912,22091400
2020-06-15,231.4093475341797,232.67339424409712,223.7454711048984,224.03410403880503,15340300
2020-06-16,234.54458618164065,237.3414175437822,231.90702310957096,236.02760222600364,15236700
2020-06-17,234.42515563964844,236.4754899953292,230.6429779490936,233.8976430214281,19578100
2020-06-18,234.83322143554688,235.0322802095869,231.0609916031204,233.88768086844843,15782500
2020-06-19,237.6698303222656,239.70026919474623,234.4450388699413,236.67452131851908,30081300
2020-06-22,238.0978546142578,239.5709078947827,235.79869292184603,237.44094693436523,18917800
2020-06-23,241.1036834716797,244.03984229896915,238.7348429378527,240.14818004688533,24017900
2020-06-24,232.92225646972656,242.07909780626585,231.58853063819103,240.0685690282546,20834900
2020-06-25,234.57443237304688,236.1868433803144,231.648236488888,233.5194071975921,18704300
2020-06-26,215.06640625,231.99660968353072,214.3895881202785,231.54872359661007,76343900
2020-06-29,219.60499572753903,219.7144803342881,206.1384650334654,208.76608040823072,58514300
2020-06-30,226.00485229492188,226.43282793258095,217.44518766961855,219.55523817330223,33927100
2020-07-01,236.43569946289065,237.87889474082124,226.49255525716427,227.42814831915337,43399700
2020-07-02,232.32505798339844,238.87419395684748,231.518860008748,237.8788848153606,30633600
2020-07-06,239.1528778076172,239.27231004394164,231.1804571015036,232.6634579932396,26206200
2020-07-07,239.7301483154297,246.4882903623472,237.699724451742,238.2869531706229,27887800
2020-07-08,242.4374084472656,245.83141634784397,235.48019191037503,236.99306609493064,29791300
2020-07-09,243.35305786132807,245.37353397746983,238.1177378303575,243.85071237638195,22174900
2020-07-10,243.9203948974609,244.338422873809,238.19736788989695,242.54686355573816,22982700
2020-07-13,237.87887573242188,248.97656616137195,237.30159462993635,245.851296183924,24674900
2020-07-14,238.6054534912109,239.2026450441176,230.9415762273729,235.64938416002585,23378100
2020-07-15,239.1528778076172,243.67158978658023,236.93334268838524,240.41692466182903,19133600
2020-07-16,239.79981994628903,240.6259283416429,235.2214070883913,236.88357150294232,18880700
2020-07-17,240.89463806152344,243.01465110908904,236.74420131941807,239.8694709979613,18152400
2020-07-20,244.26876831054688,244.89581793120695,234.5346460967044,238.93391069094463,20872200
2020-07-21,240.6159820556641,245.75178080879445,238.95381763187115,245.06501507948823,19364200
2020-07-22,238.74478149414065,240.76525768900535,237.00299062358744,239.1329514235183,15427900
2020-07-23,231.50889587402344,241.28282304901907,230.66287708921087,238.5059174246869,21771800
2020-07-24,229.62777709960935,232.39473527850316,225.83563653996,229.1102120972573,18325800
2020-07-27,232.40467834472656,233.84787352398592,229.74720483023088,230.37425443256768,13163100
2020-07-28,229.04052734375,233.8578349744444,228.75189438446205,233.5293811459508,14170100
2020-07-29,232.19564819335935,232.60372856039157,229.2296313924557,230.05573974990693,13588300
2020-07-30,233.3999938964844,233.78816385453803,227.925793613198,229.1400719819221,20615300
2020-07-31,252.4800567626953,254.6498384910685,247.83196510310648,254.61998043314145,53005100
2020-08-03,250.7780914306641,254.20194203082048,249.15573271244656,251.46484196312005,23124900
2020-08-04,248.65809631347656,251.6141658174433,246.2693451494399,250.3799769566637,17183500
2020-08-05,247.95140075683597,251.0866335673516,246.6077425699393,249.0163887949712,13050100
2020-08-06,264.0356140136719,265.3494294010227,247.5035281794499,247.8717877105046,45241600
2020-08-07,267.1807861328125,277.5817787240025,262.1942776559139,262.8412225175767,72766400
2020-08-10,261.76629638671875,272.5753387604546,258.4718256568246,266.7826628147097,30248800
2020-08-11,254.9285125732422,264.6725967057442,253.9332035203654,258.96946489796824,28238300
2020-08-12,258.6708984375,262.66206730257227,256.89921906732263,257.7552006941737,21415700
2020-08-13,260.0742492675781,263.91615809354823,258.35238400666503,260.3230765364428,17374000
2020-08-14,260.0145568847656,261.4179464541817,257.466567848988,261.0795449825702,14792700
2020-08-17,259.9349060058594,262.86111693995275,258.183152419621,261.268616441047,13351100
2020-08-18,261.1094055175781,263.90622187144146,258.0438666210593,259.72594155800675,18690400
2020-08-19,261.35821533203125,266.6532670826776,260.1240417564759,260.1638626256813,23291500
2020-08-20,267.74810791015625,268.36519468579377,260.2335060591054,260.2733269275274,20299700
2020-08-21,265.75750732421875,269.22116374565314,265.17027856741726,267.4296194155612,15538600
2020-08-24,270.116943359375,275.94943993573304,267.50920807883097,269.7984371667925,23685600
2020-08-25,279.5027160644531,281.7620568457716,268.9922541234232,271.1321626695247,42127200
2020-08-26,302.4844055175781,303.24085018663294,282.66779682087395,282.66779682087395,69015200
2020-08-27,291.8445129394531,299.8169479335092,290.6501299620831,298.75195998903666,30301300
2020-08-28,292.2825012207031,295.8357623290817,289.61507987369595,293.6162118942067,17157400
2020-08-31,291.8246459960937,295.48737626610404,290.1823616493295,292.57112783574155,17345100
2020-09-01,294.0541381835937,300.07574640110494,291.33693326488725,293.3275515681206,17295900
2020-09-02,301.0809936523437,302.1758397041458,291.6753107917826,297.4779796791224,24341400
2020-09-03,289.7543640136719,296.2039775532341,282.2995089943307,294.6015141977818,32294100
2020-09-04,281.4037475585937,287.64432456505733,269.868118948476,285.9025336723623,30333700
2020-09-08,269.88800048828125,277.98980020584395,268.1561724941728,270.00743271209274,24864000
2020-09-09,272.43603515625,277.1737166631498,270.0771572146062,274.47640686436205,22918800
2020-09-10,266.8324279785156,277.8505076249428,265.7774027031436,274.2176352805448,24814700
2020-09-11,265.359375,270.1169822030005,261.40802657934574,268.793203938526,18913900
2020-09-14,264.9014587402344,275.34226979840975,264.4535879580585,269.6789597043646,24093800
2020-09-15,271.1421203613281,273.2322451870108,268.0367304321977,269.4003294236436,18478500
2020-09-16,262.28387451171875,271.1620461118297,260.5620090021167,266.03620970777786,29183400
2020-09-17,253.62466430664065,260.2733215991201,249.0163784562783,257.0684251812783,31281400
2020-09-18,251.3454132080078,257.984138465208,248.8770508197548,257.18787293711085,28130800
2020-09-21,246.98594665527344,248.77750606956155,242.98481501511017,246.3788074978539,24709400
2020-09-22,253.55499267578125,254.12232615141397,247.0556254818363,252.12174514493196,30293100
2020-09-23,247.8518829345703,256.77979182708066,246.9859536672072,254.0626021641427,19641300
2020-09-24,248.3594665527344,251.05676076626773,244.46780451413667,245.34368133988227,20006800
2020-09-25,253.62466430664065,254.5502944511471,245.4531701660315,248.230075786762,18351300
2020-09-28,255.61534118652344,258.38229981981635,253.6247225906457,258.18322581045686,18826300
2020-09-29,260.5619812011719,262.09473536563075,255.69490505880265,256.6006399965776,20200200
2020-09-30,260.67144775390625,264.8318325106439,258.8799035199725,260.75108949174785,20142500
2020-10-01,265.3792724609375,267.0712797207441,263.55783978269386,264.1052780170264,20009800
2020-10-02,258.7206420898437,263.9061938397875,257.96419747681665,259.9846736739717,16367600
2020-10-05,263.4085693359375,263.6275385712825,259.61644377679187,260.9700800610407,12822300
2020-10-06,257.4466552734375,264.4436770266366,257.0286120869795,260.55201480338883,18696900
2020-10-07,256.9091796875,258.959514000796,253.6246718116748,257.99406296011404,23133400
2020-10-08,262.522705078125,263.3786562172699,257.93431490671395,258.5315063668533,16312800
2020-10-09,263.20953369140625,263.5081143057214,260.9402298993312,263.2791822517953,14107800
2020-10-12,274.4564514160156,278.865662910463,266.6134117885357,268.93249872314016,31019300
2020-10-13,274.8446960449219,277.7908027611189,272.10759575510764,276.2779133431161,18063300
2020-10-14,270.5449523925781,277.44243781687163,270.2264461606481,276.31773356778655,15577800
2020-10-15,265.4688415527344,267.77796593011686,262.433160979685,266.3447184113569,15416100
2020-10-16,264.6825561523437,270.0970403824918,264.05550652513386,266.12576657606246,16622700
2020-10-19,260.1737670898437,267.29022038040654,258.6609083413512,264.28439812867344,13587000
2020-10-20,266.3049011230469,268.4348771828247,261.64686181166746,261.82601016031515,18763200
2020-10-21,277.42254638671875,281.722259079259,275.0736008619321,278.24863966433145,28998600
2020-10-22,276.8153686523437,281.1250741680907,273.74982991577525,278.557159619,16720000
2020-10-23,283.4540710449219,283.9019418899099,275.5214567520825,277.4921492188728,17535200
2020-10-26,275.8100891113281,283.8920244882496,272.97348248625366,281.8317273689323,21322900
2020-10-27,281.96112060546875,283.1753989102221,275.01385222261126,277.4523716428332,16287200
2020-10-28,266.4143981933594,277.4822304436777,266.00631782044366,277.4822304436777,23121800
2020-10-29,279.5126647949219,282.26969067440155,272.4957471970667,275.2527427021206,32368100
2020-10-30,261.87579345703125,275.4020724430717,257.8846241522048,273.21238001630326,47247800
2020-11-02,260.1340026855469,269.2012854579295,256.13287056323003,263.358825207082,27165700
2020-11-03,264.0555114746094,268.7832300468514,259.6562619391698,261.92556563886893,17961900
2020-11-04,286.03192138671875,287.5846010841984,277.3130043359313,279.68184474923083,35364400
2020-11-05,293.2976989746094,295.9850458838273,287.5945968691913,290.53074069652536,23823600
2020-11-06,292.0336608886719,293.2180812052693,286.70875086963366,292.57113633366833,13891000
2020-11-09,277.4622497558594,291.20746316741645,277.22338534084565,288.510184566497,25117700
2020-11-10,271.1520690917969,272.7147117739403,262.7616201033585,271.818939598473,29067700
2020-11-11,275.18310546875,277.09408217111223,271.2018685686638,272.18721498161847,14957000
2020-11-12,273.78961181640625,278.4377186434033,273.14266698112743,275.8797669856649,12899500
2020-11-13,275.6508178710937,276.45701566729764,271.81887244965986,276.4171948056134,10391200
2020-11-16,277.65142822265625,278.09932948386626,273.3417530262112,273.7597658538778,12970400
2020-11-17,273.71002197265625,276.37744326056406,272.00805179541084,276.37744326056406,15040300
2020-11-18,270.6942138671875,276.0888024886714,270.5648188258452,273.23223989171385,12152900
2020-11-19,271.65966796875,272.1871805763552,267.9272588467068,269.74866113351766,12963700
2020-11-20,268.43487548828125,271.7193833571145,268.1462273454444,271.2814449246804,18114700
2020-11-23,267.1708068847656,269.6790051856263,263.2891075791746,269.6192890712651,20990800
2020-11-24,275.6209716796875,276.5167436724169,266.6134073307033,267.23049402848534,16930400
2020-11-25,274.2972106933594,278.8656754754862,271.37099972842776,276.83526693304384,12467000
2020-11-27,276.5068054199219,277.8206206589636,273.53084107303255,276.0887926275861,7808400
2020-11-30,275.6707763671875,276.3973629811554,269.73874234067944,274.735183336652,16693300
2020-12-01,285.2057800292969,287.94287976230135,277.651388411135,277.8504623596669,20738900
2020-12-02,286.1712646484375,290.4112911809428,279.512644266161,284.02139332383297,17361600
2020-12-03,280.52789306640625,285.3053648888175,279.7515531359038,284.9072472993541,12921700
2020-12-04,278.3879699707031,282.13031156638726,277.9898220275162,278.9851311366365,10880300
2020-12-07,284.2403869628906,287.1367403695468,276.8950306074668,277.8803769921548,13007700
2020-12-08,282.070556640625,285.0863416113504,280.22922896721013,284.66832885271003,10747700
2020-12-09,276.6163330078125,286.28077637305904,270.4752621725787,282.329397822939,25189700
2020-12-10,275.8200378417969,277.4225011998251,270.58470254241007,274.24746291457967,20065100
2020-12-11,272.26678466796875,275.18306333533354,268.9822768780611,273.2421984939375,14391400
2020-12-14,272.90380859375,275.9195939963605,270.28614076214086,272.0876478298217,16376900
2020-12-15,274.2574157714844,274.7849283899252,266.2153314494091,273.540791990355,23979500
2020-12-16,274.3768920898437,276.5565912263314,271.2317114696477,273.4711571007699,15885000
2020-12-17,273.19244384765625,279.1244773865395,272.3264994442091,275.7702906881683,16377800
2020-12-18,275.1033935546875,276.6958939834329,269.868089020973,274.47634404294746,26693200
2020-12-21,271.5103759765625,273.3815619312568,266.5338305117045,271.69948713418097,16553700
2020-12-22,265.8371276855469,270.22644485463616,263.38867558507343,270.22644485463616,17312900
2020-12-23,266.852294921875,270.8932776109496,264.98113942164525,265.63804703983703,14329000
2020-12-24,266.1456298828125,269.13155698779786,264.9512772654711,267.6186981893969,6702000
2020-12-28,275.7006530761719,275.9992336914656,264.413850201667,267.4793892249142,23299700
2020-12-29,275.48162841796875,279.19414198492615,274.98397390963555,275.65084431554715,16383000
2020-12-30,270.5946655273437,276.7755261993359,270.435412435023,276.6461615378456,11803800
2020-12-31,271.8786315917969,275.7901889813584,268.54434010315487,270.7240694155352,12900400
2021-01-04,267.6784362792969,273.7100070966361,263.9559899025982,273.4910378759819,15106100
2021-01-05,269.6988830566406,271.1221676479237,266.95182047531745,267.0314622056163,9871600
2021-01-06,262.0747985839844,266.49397277536696,258.79029118133843,260.77094628252524,24354100
2021-01-07,267.4793701171875,270.3359025056691,263.53795440473635,264.65269578810233,15789800
2021-01-08,266.3148498535156,267.68838120270755,261.9454285433883,267.0513688308532,18528300
2021-01-11,255.63519287109372,262.23409725171973,254.6995998605252,259.2581326778782,30412300
2021-01-12,249.91213989257807,258.5016616537109,249.1258524437841,255.4261604058504,26383500
2021-01-13,250.4595642089844,252.7587256429873,248.03100774091195,250.36999004103347,19528900
2021-01-14,244.4877166748047,253.8336681324552,243.46254955888773,252.2113095061817,29739400
2021-01-15,250.180908203125,252.6691810746602,246.0006128163883,246.73713186654683,24942900
2021-01-19,259.8752136230469,260.9700597144118,251.53451845577183,255.69490322853497,28028500
2021-01-20,266.22528076171875,269.0519548732875,262.3634767133542,267.6684606873908,25199900
2021-01-21,271.5899963378906,272.3165829346263,266.2352283803753,267.996944972937,20838700
2021-01-22,273.2123413085937,277.16371955451825,270.72406861908013,270.7340314296534,21954000
2021-01-25,276.7059020996094,278.78609454501253,270.2363927277571,276.8352971469543,19087000
2021-01-26,280.7268981933594,284.05125706447734,276.5067976495511,276.8352666372918,19373600
2021-01-27,270.8634033203125,282.1203455756536,266.8622417379,281.204647939426,35346200
2021-01-28,263.7569274902344,285.44472259889307,263.45834689190224,275.8797857733197,37758800
2021-01-29,257.1181945800781,265.309599667257,253.65453824202996,264.05550044172963,30389500
2021-02-01,260.7809753417969,262.93084687628755,253.71427388919287,258.3026347589447,22914300
2021-02-02,265.8271179199219,267.5888343131749,262.03499300902416,262.76157952355874,17320800
2021-02-03,265.399169921875,267.93722639438874,262.6023537335994,264.3740027465401,14223400
2021-02-04,265.2398986816406,266.9020781577991,262.76158887006744,265.7574788266206,16060000
2021-02-05,266.8423767089844,267.9073647395341,264.4237828774701,265.54845664984947,12454400
2021-02-08,265.3294982910156,268.5941110689522,263.7569232079565,267.4893324986351,13755200
2021-02-09,268.1860046386719,272.1075242718403,264.5033494300479,265.19011502503133,14613400
2021-02-10,270.5946655273437,272.51560469662627,266.464139060546,271.17196178380914,14687200
2021-02-11,269.12164306640625,272.29665116199936,267.2305314702786,270.6146067216081,12828600
2021-02-12,269.2311096191406,269.9079125124252,267.0812383336282,269.2510048662056,9097600
2021-02-16,272.6848449707031,275.3025128560429,268.7832197961873,269.52970164754623,15417200
2021-02-17,272.2867431640625,272.6848607662972,268.3154388301822,269.96765573516075,12763200
2021-02-18,268.1263122558594,270.67430092450223,264.78205814425263,268.30546059011846,15249100
2021-02-19,260.3330383300781,269.00217183862065,258.92964889423274,268.594091474346,25622600
2021-02-22,259.1088256835937,261.8359934937076,256.3219721270092,256.7400153477097,17434900
2021-02-23,264.6128845214844,266.2053852874172,253.7640357008201,258.28273270429423,21924600
2021-02-24,263.07012939453125,265.1304263929796,257.1779168994554,261.0994065645692,15736100
2021-02-25,253.49526977539065,265.6878058976632,252.8483097667801,261.069557227545,19053100
2021-02-26,256.4115295410156,264.30432353909475,255.2669301327816,255.2669301327816,26619500
2021-03-01,263.6673583984375,265.3991866510312,256.6902313300045,259.5965474990258,22157300
2021-03-02,257.7850646972656,265.4588895855385,257.436700426844,264.5332593844024,15191700
2021-03-03,254.2118988037109,259.7657101716926,253.9033554151799,259.0690120320257,15513500
2021-03-04,256.43145751953125,265.2399189753767,252.3108631627125,255.2669324786491,31626500
2021-03-05,263.040283203125,264.20480819481656,254.41095527719872,259.4472319937252,26820100
2021-03-08,254.1123809814453,264.3341951911239,253.85360606543756,264.3043371310927,18391800
2021-03-09,264.4934387207031,267.270359700702,258.5912628644361,259.95483151383627,22039700
2021-03-10,263.6573791503906,267.70829454847,261.63690285684623,267.3798559044421,14210300
2021-03-11,272.59527587890625,276.59640774204075,266.56370483735765,266.8523226223486,21834000
2021-03-12,267.14093017578125,268.4746405940993,262.7814718852559,267.8774794921809,20600200
2021-03-15,272.46588134765625,274.6655060767107,267.2405082807149,267.8177742262205,16844800
2021-03-16,277.9699401855469,280.8165401696116,273.5109442268555,274.7849387329923,22437700
2021-03-17,282.677734375,284.8873216916441,274.1180704287921,274.4166509954649,21315000
2021-03-18,277.31298828125,283.8521756907627,276.9745868667159,278.5571245292812,18728300
2021-03-19,288.7491149902344,291.42649896009794,279.8809374369784,279.90083268463866,38930500
2021-03-22,292.1630554199219,298.304095845231,285.4048978091573,289.087553801626,28273100
2021-03-23,289.2666931152344,296.60211643700694,288.4505323506131,291.77486115165414,23000900
2021-03-24,280.8165283203125,290.3515762784372,279.8411144527002,289.6349525005722,18675000
2021-03-25,277.4324035644531,286.7086901533354,276.4470574359803,279.6619162394233,24505600
2021-03-26,281.6923828125,283.16545127943186,276.46700980997974,276.9945224409715,17629200
2021-03-29,289.4558410644531,291.80475629597896,283.36455336298167,284.42951116741614,21718800
2021-03-30,286.6490173339844,291.09805017216587,285.3551276693987,288.4704196002147,17474500
2021-03-31,293.1484069824219,295.1091672513115,287.2561633642928,288.62969487110405,19498200
2021-04-01,297.259033203125,300.9814796895224,295.2086987922236,297.00024310533706,17616000
2021-04-05,307.4609069824219,309.3121671435883,299.26950297370115,299.478539733384,28237000
2021-04-06,304.8233337402344,309.8894527337941,303.8180619644527,307.3912175085556,17335200
2021-04-07,311.621337890625,312.7759001486744,304.06694509282426,304.9030011332549,22855200
2021-04-08,311.5516662597656,314.39826628798687,308.59559680228705,313.37309905522767,20894100
2021-04-09,310.9942626953125,313.26356615401016,308.87424952184057,309.9392375138211,15988600
2021-04-12,310.07861328125,310.6857372677254,306.4855315456019,309.5908911554328,10881900
2021-04-13,308.30694580078125,312.95502212626144,307.8690073820761,310.7454347862208,14036900
2021-04-14,301.3995056152344,306.5850574639895,300.53359156772814,305.8584708942408,17421400
2021-04-15,306.3760681152344,308.6851926200754,302.67351688313573,304.902999646748,14558300
2021-04-16,304.7437438964844,307.50076964216527,303.1811012634827,306.72442973125106,13059200
2021-04-19,300.8222045898437,306.256613999564,299.15009263658635,303.57923016247355,14553500
2021-04-20,301.2302551269531,303.6687742648078,295.8157718744719,300.5733475587014,16796400
2021-04-21,300.05584716796875,300.5634645483678,295.9949992480497,300.5336064891928,14863500
2021-04-22,295.1290283203125,301.4990305344345,294.65129941634854,299.9164624167889,16375400
2021-04-23,299.71746826171875,301.17061120830107,295.7561266579808,297.35859028609985,17536800
2021-04-26,301.61846923828125,304.3655016183372,300.14540087910467,301.91704980967137,16172600
2021-04-27,302.14599609375,303.90768229695817,299.69751379507915,302.8526570623467,15309300
2021-04-28,305.659423828125,309.4615117946956,303.9375281889594,305.9181835337125,33907200
2021-04-29,327.9643249511719,330.2535238269616,320.10135843340606,328.57144894779213,56526800
2021-04-30,323.5550842285156,328.2728702411657,322.9778182878481,324.6101398690884,26332400
2021-05-03,321.0668029785156,327.00879964754824,320.33028394858235,324.6399894534123,18719500
2021-05-04,316.8665771484375,320.67862785053387,311.65116740394933,318.5187938297695,24032600
2021-05-05,313.5422668457031,319.5539424122972,313.0147542291022,316.697410108755,15577600
2021-05-06,318.518798828125,318.7377680393141,311.80046258070394,313.0445989228189,19012200
2021-05-07,317.5832214355469,321.42513044301256,317.25478278987566,320.8677597643788,15916700
2021-05-10,304.5347595214844,313.1043572208034,303.4000924448828,312.87545554264545,24239200
2021-05-11,305.09210205078125,305.4006454467249,298.2841913436494,299.339216576442,18920100
2021-05-12,301.1307678222656,303.5294664919284,296.79123455641644,299.71744585471544,24645500
2021-05-13,303.8280639648437,307.4111524061888,301.34972366445834,304.6441943379279,18079200
2021-05-14,314.4579772949219,315.3637122721537,307.63014068749163,308.0880047690099,19245700
2021-05-17,313.9801940917969,314.1991633045271,310.11838999878535,312.0791501027351,15401300
2021-05-18,308.5060119628906,315.015342231373,308.3567216670497,314.10960727070574,14522400
2021-05-19,312.1189880371094,313.18397610154875,302.1460014380074,302.76308824187345,19106200
2021-05-20,317.11541748046875,317.75242988360776,311.6910011150971,312.1090139270368,17320200
2021-05-21,314.74658203125,318.4292071771092,314.32853887850086,317.7922251996114,13600900
2021-05-24,323.1072082519531,324.42102359553,316.5381619084933,316.7173102623199,16445400
2021-05-25,326.2523803710937,327.6358442337782,323.2763854894499,325.5456890362261,16437000
2021-05-26,326.1229858398437,328.28278959365,324.2916207267979,326.8097515540389,9686900
2021-05-27,331.1890869140625,332.2142540222155,325.2271954148985,326.4613689190458,20477700
2021-05-28,327.1879577636719,331.3085214715173,326.7898098407,329.44729839186954,12037400
2021-06-01,327.5860900878906,329.86535643969563,325.1077801400438,328.6012944386466,11765900
2021-06-02,327.60595703125,330.31319877379383,325.5854809407264,328.8301980575515,11654300
2021-06-03,324.51055908203125,325.8442695144331,321.9625704388723,324.2517690188537,12610800
2021-06-04,328.8004150390625,330.9005029655107,323.654652879567,324.3712767506791,13289400
2021-06-07,335.0011291503906,336.10593806468154,327.387020482151,327.9344587210168,20136700
2021-06-08,332.11474609375,336.7130694543896,330.6814985041449,335.12059913209447,14580500
2021-06-09,328.7008361816406,335.2200987540202,328.45200890216927,334.16507351901566,13727900
2021-06-10,330.9004821777344,332.3735507020428,327.0088196307734,329.2383328532977,13240200
2021-06-11,329.7060852050781,331.26869732703784,327.3869981118403,331.0198700648531,13587900
2021-06-14,335.1902160644531,335.2399997413433,328.2628736178562,330.3430658764456,12250800
2021-06-15,335.1703491210937,338.32549242411466,333.4584162045926,335.4092135921884,15795200
2021-06-16,329.52691650390625,335.96656745988287,327.1780016572366,335.12057904228806,17232200
