Date,Close,High,Low,Open,Volume
2020-02-14,126.19287109375,126.33022326193964,125.29142953441432,125.83229708999032,3555600
2020-02-18,124.99958038330078,126.37319422824632,124.82786719028988,126.29593115131784,4938700
2020-02-19,124.93944549560548,125.75503054976257,124.90511072590236,125.01670855234292,2978800
2020-02-20,124.621826171875,125.17127430272878,123.58301904485562,125.14551994502288,2805900
2020-02-21,125.21417999267578,125.27426911651546,124.32131875381272,124.53594709586402,4271800
2020-02-24,122.4583511352539,126.33024186225472,122.38966849111006,125.22276533763804,5027700
2020-02-25,121.13626098632812,123.95218423917512,120.68124987595128,122.4154377268728,7585800
2020-02-26,121.8917007446289,123.4112727800412,121.18772673096484,122.28662258146866,6157200
2020-02-27,117.07545471191406,122.88759342995724,117.02394600981332,121.40236908660184,8605000
2020-02-28,113.3495101928711,114.82615412001176,110.19018753006904,114.38831705203194,14164000
2020-03-02,118.11426544189452,118.27738507047562,113.0833768071446,113.3237594914092,8504500
2020-03-03,116.39725494384766,119.90857180497352,115.67610679092766,117.77946212021544,8728300
2020-03-04,122.24369049072266,122.51842099472044,116.76637224107787,116.92091142454449,7635700
2020-03-05,119.36124420166016,122.23074721509442,118.12527375455812,119.9748970597719,6579100
2020-03-06,118.63522338867188,119.42174890272818,113.61358280994462,113.70865746755943,6754900
2020-03-09,112.49864196777344,115.25579418377752,110.78729792370416,112.51591867973634,8716300
2020-03-10,115.93854522705078,116.31020539252724,109.64636935432956,114.13214045556244,8258600
2020-03-11,112.1442413330078,114.55566083510838,110.31190145139443,112.86162033608014,7465100
2020-03-12,99.68952178955078,108.03876035498185,98.17697914458104,105.53225979591372,12808300
2020-03-13,110.15632629394533,110.2773291877573,99.45616898033256,104.3049494631919,12007700
2020-03-16,97.74484252929688,107.01889436787582,96.8027475266027,99.12774419786514,10733300
2020-03-17,110.38968658447266,110.51068947045448,100.59705160813591,100.86498562792958,14242300
2020-03-18,104.51239013671876,110.38970226571206,98.33257074979863,104.44324373657444,15250800
2020-03-19,101.41815185546876,105.5236251497262,100.3118358965034,104.95318386833112,9393500
2020-03-20,89.82775115966797,102.37753121800236,87.65833090910036,102.19602688385076,13093200
2020-03-23,90.90814208984376,97.55468927168668,88.91158774800563,91.61687615101908,13926800
2020-03-24,98.39306640625,98.903012834575,94.52960549256804,95.01361707674369,11447000
2020-03-25,97.23490142822266,100.57113946253745,95.9730092765427,97.442334038237,9485500
2020-03-26,103.94194793701172,105.27298645473408,97.3040452453709,97.41640319902716,10376800
2020-03-27,104.11482238769533,107.73628480930056,101.97997480056758,102.48127637854992,9852500
2020-03-30,108.4536361694336,108.76478174431222,105.02232395662156,105.1087536493191,6916800
2020-03-31,103.80364227294922,108.64377754124388,103.31098577695457,107.98690660935954,7091700
2020-04-01,102.0923309326172,105.70514810609797,99.9747668256882,101.35766193162638,6873000
2020-04-02,107.053466796875,108.19435604930035,100.67485960297368,101.31444733386692,6181800
2020-04-03,107.68440246582033,108.35856994722587,105.82614084889089,106.4743734857258,5552000
2020-04-06,113.3629150390625,114.20129688490049,108.28941241585328,111.2021398051142,8242200
2020-04-07,112.77518463134766,116.75101659498873,112.61096359278524,114.70260576062356,6253900
2020-04-08,114.61619567871094,115.20392038445496,111.60839936295132,112.04919289225936,5241100
2020-04-09,115.49778747558594,116.75103474976802,113.66544070537287,114.16674225271136,5502400
2020-04-13,113.12956237792967,115.25577128834529,111.86766367383588,113.82101318065256,3785000
2020-04-14,119.62054443359376,119.819345305152,114.39147748614282,115.14342325320963,6278700
2020-04-15,116.7078094482422,118.8945132778192,115.5582752583008,118.53150456336309,5773100
2020-04-16,117.23505401611328,118.38458835116818,115.6879443100344,118.38458835116818,4564000
2020-04-17,118.88585662841795,119.2747935348884,116.6040784970227,119.04142611567596,4866500
2020-04-20,116.29293823242188,118.73893764284097,116.25835843949852,118.3586390506448,3995400
2020-04-21,113.17276763916016,114.90138785496936,112.87025382606328,114.20993713098056,4359500
2020-04-22,114.62481689453124,115.5323452611255,113.4147878646238,114.46924738568342,4084600
2020-04-23,112.58505249023438,115.93858060182112,112.38626481827454,114.52111226807396,5527700
2020-04-24,116.12872314453124,116.52631165358632,112.92212638521389,113.11227569106708,4063100
2020-04-27,116.21514892578124,116.86338154025536,115.7224858083843,116.18056913421324,4009200
2020-04-28,117.8227310180664,118.99817981249431,116.387973429589,118.2203061836353,6674200
2020-04-29,115.26439666748048,118.3931950418969,114.8668082144644,118.2116973044634,6706800
2020-04-30,114.33959197998048,115.10018918572332,112.72333610610411,114.44331817333544,6783000
2020-05-01,112.48133087158205,114.28773605603888,111.94546275845616,113.3283511896936,4488000
2020-05-04,113.1554946899414,113.52715494992792,111.77260622319412,112.50726201193648,5245300
2020-05-05,113.80372619628906,115.2384843407005,113.02585226602272,113.777797944502,3580000
2020-05-06,113.03448486328124,114.28773199302378,112.95670011188196,113.725935648482,4192200
2020-05-07,113.70000457763672,114.08894151331226,112.46403418664607,113.70000457763672,5528000
2020-05-08,116.01634216308594,116.82015742186388,114.48652276674272,115.01375246042376,4209100
2020-05-11,116.14598846435548,117.71902589370336,115.10016750346796,115.32488336813915,3591100
2020-05-12,114.9013900756836,117.8746190144715,114.83224368311576,116.47442764454294,3914600
2020-05-13,114.9186782836914,116.22378180489274,113.6135615741644,115.10881437505408,5168500
2020-05-14,115.0224151611328,115.43728040826932,112.4899791494216,114.70262457358264,5522200
2020-05-15,117.5029754638672,118.98095178937665,114.77175191763988,115.6187854554536,20338200
2020-05-18,117.13131713867188,119.26616429919456,116.7337286602981,118.28085123959382,8480300
2020-05-19,113.85556030273438,116.47441872467635,113.5703364008573,116.18919482279928,6640300
2020-05-20,113.4493408203125,114.67665959964177,112.65417709800025,114.55565671121002,8213100
2020-05-21,112.5418472290039,113.60494517941883,112.02325578628393,113.20735664822308,4886300
2020-05-22,112.77518463134766,112.90483906678833,111.64294044546097,112.02323902143158,3429200
2020-05-26,112.1442413330078,114.13215730451442,111.8417275068754,114.03708266101503,5579300
2020-05-27,113.06041717529295,113.08634542669084,111.13300908753,112.11832220563092,5686500
2020-05-28,114.33959197998048,114.71989058285187,112.4554020508976,113.40614855807614,4974400
2020-05-29,113.70000457763672,114.2963807002249,112.63690676990318,114.09757986714452,13337900
2020-06-01,114.94459533691406,115.7743255780826,113.38883464931752,113.7432049258887,4049200
2020-06-02,114.63348388671876,115.65336375104609,113.32836684107356,114.9964926446147,5327500
2020-06-03,114.79767608642578,116.05956147196022,114.60752680559308,115.16068475301758,5421200
2020-06-04,113.72894287109376,116.33328084670546,113.38923274485552,114.61737256978395,5229700
2020-06-05,115.35774230957033,116.29844429253644,113.9031423784364,114.1034729989488,7075700
2020-06-08,115.1574478149414,115.3839080095765,114.31255817511784,114.43450032464403,5613000
2020-06-09,115.81937408447266,115.97615109325206,114.1470195373633,114.82641315679234,6446900
2020-06-10,116.82977294921876,117.72692138090903,115.99358893126676,116.08940154487902,7069900
2020-06-11,111.35104370117188,117.70948379910894,111.02005893909606,116.90814807281195,8541000
2020-06-12,112.36143493652344,113.1714761111842,110.99393556783852,112.49208245156768,7039500
2020-06-15,113.65054321289062,114.06864185736224,110.21002118992556,111.74300968090688,5481000
2020-06-16,114.68707275390624,115.8977886599242,113.33699061493915,115.5667971793438,5197700
2020-06-17,114.76544189453124,115.8803449884506,114.53027636817632,114.87867860101616,3309700
2020-06-18,115.6539077758789,115.95876975802334,113.78122214469424,114.46932134260004,3417200
2020-06-19,114.34734344482422,117.43075734372523,114.29508444496008,117.07363645706472,8310100
2020-06-22,114.14703369140624,114.76544969030864,113.18890754997337,113.7115242254266,3379900
2020-06-23,114.41706848144533,115.56680677197126,114.08607697339096,114.64352866076342,3625600
2020-06-24,112.84920501708984,114.16445204418058,112.08270414253066,113.68538899758109,4853500
2020-06-25,114.46057891845705,114.7392980116592,111.5339553410307,112.48336260362204,4442000
2020-06-26,112.30045318603516,115.29676013613674,111.5426710447185,114.6957550072196,7372700
2020-06-29,114.17315673828124,114.45187586958244,112.73596760742176,113.38923176944152,4173900
2020-06-30,115.2009735107422,115.68875533760183,113.97284676457812,114.82644170286488,4626700
2020-07-01,115.28805541992188,116.38553438534232,114.92222909811508,115.43612702941324,3633000
2020-07-02,115.71487426757812,116.86461238476257,115.44484722552562,116.31586618639352,2769200
2020-07-06,116.10681915283205,116.67297610753408,115.24450567853692,115.915193936322,4221600
2020-07-07,116.3419952392578,117.25655440757716,115.12256086367697,115.20966806575166,4424500
2020-07-08,116.90816497802734,117.31754494934388,115.984887014018,116.85590596733918,3798200
2020-07-09,115.59292602539062,116.66427556914824,114.73931791962856,115.75840845501172,4005200
2020-07-10,117.11722564697266,117.49175745361748,114.34737819616312,115.29678575740748,5932800
2020-07-13,117.50916290283205,120.26158581458566,117.12591246060131,119.129258587275,8960000
2020-07-14,118.0404815673828,119.28603217810804,116.9342838756197,117.23042710311744,6766800
2020-07-15,116.44652557373048,118.62407294913665,116.06327510914788,117.89242022076682,5561300
2020-07-16,116.61202239990234,117.03010777852656,115.88907506957,116.76879943287597,3788100
2020-07-17,117.29144287109376,117.63984521761384,116.32461107519826,117.28272417347732,3229300
2020-07-20,115.94135284423828,117.24788149324225,115.13129817069355,117.24788149324225,3620300
2020-07-21,117.09104919433594,118.81567596244584,116.53359770210528,116.71651749533824,5435400
2020-07-22,118.46730041503906,118.6763497791172,116.43782436154748,118.0753444867519,3522300
2020-07-23,119.39927673339844,119.54734835688068,118.0143598219815,118.9724726722832,5011400
2020-07-24,118.5108413696289,120.75807195334107,117.92726024260716,119.32089593955416,3300000
2020-07-27,119.91320037841795,119.99158890926957,117.45693337685644,118.0492199975532,3607700
2020-07-28,119.66061401367188,120.71453973298928,119.40801101963235,120.18321752459624,3787500
2020-07-29,120.13963317871094,121.07162980204394,119.36442687203784,119.66058340557456,3179000
2020-07-30,119.93058776855467,120.39222669651345,118.87664911051928,119.53863194358688,2817600
2020-07-31,119.90448760986328,119.93932252453726,117.76177486326864,119.5560720096426,4304100
2020-08-03,119.06827545166016,119.76509319749329,118.45856490806608,119.42539637386992,2819200
2020-08-04,119.73898315429688,119.84350118141498,118.47600826073727,119.78253676249447,2553500
2020-08-05,118.67635345458984,120.33128444336592,118.25826800418164,120.33128444336592,2924000
2020-08-06,118.3366470336914,118.71117884049548,117.82274899104108,117.82274899104108,2692900
2020-08-07,119.10311126708984,119.12052207317322,117.90980651579552,118.40629359369665,3692100
2020-08-10,118.44115447998048,119.2250795185334,117.91855107830644,118.7373110273598,3052000
2020-08-11,117.69207000732422,119.72154564769744,117.25656055550236,119.30346029534267,3301200
2020-08-12,120.02639770507812,120.79288523955016,117.80529702538882,117.88368553050086,4424600
2020-08-13,120.28773498535156,120.7319499120061,119.41671594357696,119.41671594357696,2393500
2020-08-14,119.8173828125,120.34870498423253,119.50381541130218,120.29644596581562,2461700
2020-08-17,120.13092803955078,120.97581745652876,119.37314583098674,119.76510168746144,2862500
2020-08-18,120.2964324951172,120.73194198741857,119.36443580205864,120.73194198741857,2638600
2020-08-19,118.85051727294922,120.88869815528813,118.54566865538328,120.80160424628042,3682200
2020-08-20,119.08570098876952,119.4602327233969,118.13629361008353,118.16242311293225,2263000
2020-08-21,118.8592300415039,119.03343114152705,117.80529145672229,118.78082824940532,4295600
2020-08-24,119.88704681396484,119.92188172378836,118.55438889408498,118.85925084049173,3177800
2020-08-25,119.59089660644533,120.5315986052919,119.06827995463269,120.42706730051326,2597400
2020-08-26,120.60997009277344,120.77546578551224,118.78954405403007,118.96374514981608,6019700
2020-08-27,120.5490264892578,121.88168452038418,120.12223567749427,120.81905354838212,4159300
2020-08-28,121.89039611816406,121.90782021886278,119.5386475702328,120.65355078244754,3355400
2020-08-31,121.99491119384766,122.83109522815576,121.07163323953924,121.35036568120672,3828700
2020-09-01,121.23713684082033,122.36074550388116,120.6448370091492,122.16041485510344,3421700
2020-09-02,124.80831146240234,125.26996377759774,121.37650763459418,121.5245792754058,4918200
2020-09-03,122.26683044433594,126.36373719831616,121.1702275641614,125.24959831017009,6642400
2020-09-04,121.7316665649414,123.0914565774866,120.13502000951932,122.52122853332088,4836400
2020-09-08,118.91559600830078,121.61762658890264,117.91549491042488,121.3368898804574,4901500
2020-09-09,120.28414154052734,121.46847765396171,118.7839833559279,118.87171691479772,4282300
2020-09-10,118.22252655029295,120.6701510139526,117.45052743385774,119.836735727411,6050500
2020-09-11,119.14369201660156,119.64374929003333,117.75758455081188,118.62609873748944,3411900
2020-09-14,119.8981704711914,120.62631638737253,119.1349391529272,119.77535148450217,2779000
2020-09-15,118.9770050048828,120.39821123958278,118.7927832433334,119.73146821536729,4080800
2020-09-16,118.4155502319336,119.83675653008706,118.24009646529836,119.5560197944592,3353500
2020-09-17,116.85397338867188,118.03830958168288,115.52928223280487,117.02065912996731,5186400
2020-09-18,115.33629608154295,118.24886613015778,114.05545813320416,117.30141309976028,8473000
2020-09-21,115.13451385498048,115.19591664444754,113.48521913410453,114.37126928400956,4402700
2020-09-22,115.9328384399414,116.58203209295708,114.441461363501,114.923969255184,3951000
2020-09-23,114.92398834228516,116.5206486515324,113.91511898997013,116.41536566642031,5909900
2020-09-24,115.4327621459961,116.07317422999049,113.97647087662988,115.30994320678812,4316600
2020-09-25,117.16104888916016,117.40668685187434,114.49410331359906,114.82747485711045,4576000
2020-09-28,121.03862762451172,121.57377030823874,119.02087586359356,119.34546599779604,7487500
2020-09-29,120.32801818847656,122.41594052094725,120.30170079590955,121.6439413618774,4330500
2020-09-30,121.59131622314452,122.10890949970889,120.09992579929448,121.05617355472232,7060700
2020-10-01,123.5213394165039,123.56520620481474,120.6175374062684,122.32823506027648,6483900
2020-10-02,121.1175765991211,122.74055399962626,119.48583119580066,122.18786193819491,5130200
2020-10-05,121.0035400390625,121.39832777924292,120.17012453940524,121.16145781238777,4519800
2020-10-06,119.04718780517578,121.78431727854375,118.56467993436864,121.0649394736561,5031000
2020-10-07,120.19641876220705,120.64384121180665,119.09981610928698,119.25773385216417,4347300
2020-10-08,120.93335723876952,121.1789951851161,119.97710946235172,120.43329995682282,2977400
2020-10-09,121.45091247558594,122.17027669700256,120.97717273729654,121.6790009582283,3194000
2020-10-12,124.68812561035156,125.8812299592432,122.626507048797,123.8020620052193,6167200
2020-10-13,125.92505645751952,126.32861208050952,124.4950958539882,124.7670511409708,4293200
2020-10-14,125.0302963256836,126.4251721839748,124.24951549435067,125.93389616240816,3641000
2020-10-15,124.07401275634766,124.54775263162836,123.3634163296904,123.8371562049711,3306800
2020-10-16,124.33719635009766,125.2934440746851,123.81083508771223,124.35474574138952,5076000
2020-10-19,122.5387954711914,125.0390555894818,122.16157047609872,123.99508742350277,3223200
2020-10-20,122.56510925292967,123.8898006337032,122.30192190021404,123.69679746746272,2750900
2020-10-21,122.46858978271484,123.240588948658,122.02994872100922,122.53876057267642,2560100
2020-10-22,122.47735595703124,122.9949491894162,121.95098133633502,122.64404169979382,2909000
2020-10-23,122.43348693847656,123.28445164084695,121.97729650128794,123.01249633341646,2758400
2020-10-26,121.1175765991211,122.01240817804234,119.67006634503235,121.71413544715654,3431100
2020-10-27,122.04749298095705,122.7230040098305,121.32812855195696,121.56499848945404,3390800
2020-10-28,117.7049560546875,120.81054266793744,117.503184888464,120.31925337107762,5196000
2020-10-29,117.54702758789062,118.98576962532536,116.02931999179953,117.34524307675552,3856500
2020-10-30,116.93295288085938,117.4154608272546,115.54685861487408,116.61713071469757,4303900
2020-11-02,118.56468200683594,119.5121483734558,117.3628096963964,118.96823770209144,3126400
2020-11-03,120.22274017333984,121.59131157438846,119.5560105571341,119.85428327599485,3293900
2020-11-04,120.9421157836914,124.31087597265116,120.76666203377408,121.94221688310957,4576300
2020-11-05,121.1087875366211,123.05635472405804,120.5999623502738,122.24925685869178,3667800
2020-11-06,121.3983154296875,122.61773715535166,120.47716644008185,121.55621980068408,2867000
2020-11-09,121.4597396850586,126.02160526554472,121.2141016959278,124.57409473057628,6111300
2020-11-10,124.32844543457033,124.96008974525309,119.4770755110382,120.17890401027076,5284500
2020-11-11,126.24090576171876,126.53919188927208,124.231935373314,125.32853814534514,4389800
2020-11-12,126.188232421875,126.97779420829688,125.2407663099249,126.54792123392518,2570100
2020-11-13,126.95149230957033,127.10939665436386,125.68820400617456,126.12684503450576,2580400
2020-11-16,127.87265014648438,128.31129125160766,126.93396514237791,127.20592048575207,3399000
2020-11-17,127.41650390625,128.17096732530706,126.4251704848826,126.56553888523446,2924000
2020-11-18,125.78472137451172,128.58325362874237,125.71453719480766,127.63578728213282,4335200
2020-11-19,125.73207092285156,126.06542900208736,124.87232486827988,125.34606467569886,4263500
2020-11-20,125.81978607177734,126.89007121022334,125.45132922864596,126.0215571888171,3469100
2020-11-23,125.46891784667967,126.021596591048,124.46881656369708,125.72332382281552,3443300
2020-11-24,126.3549575805664,126.64446232067488,125.29345358643306,125.6180437255254,4472300
2020-11-25,126.46897888183594,127.13570839622072,126.06542326374696,126.72338477700896,2278300
2020-11-27,126.85501861572266,127.45156411989804,126.4865482910675,126.87255462259972,1596000
2020-11-30,126.53040313720705,126.88132403559584,125.34608024408656,126.7321876736294,4906900
2020-12-01,128.14462280273438,128.63589871372386,126.76728326503596,127.23224177981278,3999200
2020-12-02,126.87252807617188,128.90782889429423,126.23211591627216,127.97791204632048,4432900
2020-12-03,127.62620544433594,128.0768154305002,126.36276104918966,126.36276104918966,4757900
2020-12-04,128.86314392089844,128.97799391011864,127.09607997124814,127.11374090397248,3592600
2020-12-07,128.43902587890625,129.49043097969425,127.77637696479212,128.71291860634648,4217300
2020-12-08,128.5715789794922,129.1370389139143,127.48482492485216,128.40370574430577,3623800
2020-12-09,128.72178649902344,129.08403787505102,127.47600307315057,128.6069230184222,3842000
2020-12-10,127.82058715820312,129.2519048446146,127.59970413342953,129.031021819841,3985000
2020-12-11,128.08567810058594,128.20054161325208,126.70736987512387,126.90174805888216,2975500
2020-12-14,127.43181610107422,129.41093262694247,127.27278681285996,128.3330225125068,3952400
2020-12-15,127.90895080566406,128.35071687263516,127.1314382136732,127.7234031256188,3183300
2020-12-16,128.0149688720703,128.52741912164575,127.14026721616273,127.210951403859,4915800
2020-12-17,128.7394561767578,129.1723782370061,128.27117180447567,128.33302551687038,3312500
2020-12-18,129.81732177734375,129.967534048186,128.55387776601265,129.28721078274782,8980400
2020-12-21,128.46556091308594,128.6952878854796,126.76035044499676,128.11215346858316,3946900
2020-12-22,127.24626159667967,128.11211904016477,126.76914684502631,127.7587116906355,2653700
2020-12-23,127.59088134765624,128.64228676594115,127.29048365146934,127.66156553763508,2645100
2020-12-24,128.16514587402344,128.2093251690086,127.35229807648312,127.96193729504536,883300
2020-12-28,129.79969787597656,130.40933715305542,128.5892497890123,128.80130233631823,2493500
2020-12-29,130.2503204345703,131.4430943441862,129.73787012059776,130.48003396222754,3186700
2020-12-30,130.15309143066406,130.75390017649616,129.88802914519778,130.29445978046311,2224900
2020-12-31,131.02777099609375,131.16913932222982,129.56110494608947,130.3032684358655,2076800
2021-01-04,127.4671401977539,130.56833205085212,125.4085094272219,129.88800877058603,7486900
2021-01-05,127.84706115722656,128.27115268748307,126.25670106673128,127.2904452367732,4126000
2021-01-06,126.28323364257812,126.8752119996342,125.09930389172524,125.16998807587566,4843300
2021-01-07,125.87680053710938,126.47759580406114,124.71053186837533,126.17719817058526,4473200
2021-01-08,127.38762664794922,127.58200475024282,125.1611359007036,125.87679460386308,4312000
2021-01-11,125.54104614257812,127.50248806578092,125.18763877042308,127.25510020894696,3902700
2021-01-12,124.95793151855467,125.46155125887444,123.20854183219556,125.1346487140818,5150000
2021-01-13,125.98284149169922,126.55714545747614,124.57802865942882,124.6840481994854,4361600
2021-01-14,125.24945831298828,125.85026692440056,124.6398327189245,125.0020704970023,4724700
2021-01-15,124.9225845336914,125.99166414789272,124.162746501232,124.97559429476078,4309100
2021-01-19,125.51453399658205,125.97397433908412,124.96674855696982,125.79727066323755,5158600
2021-01-20,124.86957550048828,125.267162192454,123.62379218158476,124.61334367832218,5019300
2021-01-21,123.3498992919922,124.39246054896932,122.58123078958944,123.95069456246144,5684100
2021-01-22,122.44872283935548,123.28807572258906,122.13065071204647,123.2527403669464,4014900
2021-01-25,123.85347747802734,123.98601533296308,121.5563029570156,121.98039443323508,3829000
2021-01-26,125.28482055664062,125.54103886435476,123.47357754569164,124.85188509146704,4242500
2021-01-27,121.96276092529295,125.75312105264553,121.52983883953964,124.14508621519182,6659800
2021-01-28,122.97882843017578,124.39247162388368,121.7153705858285,122.6607563523064,5514000
2021-01-29,120.66397857666016,122.33385361240671,120.16918930394002,122.02461200216028,6778100
2021-02-01,121.02619171142578,121.89206265032234,120.0719756745535,121.02619171142578,4185700
2021-02-02,122.26316833496094,123.27922479101552,120.69048237810252,121.44147652512532,3581600
2021-02-03,121.94510650634766,122.76678490359213,121.105753691915,121.70654906001242,3609600
2021-02-04,123.41177368164062,123.48245787684355,121.7065629728772,121.7065629728772,3860300
2021-02-05,124.5427017211914,125.56758880145397,123.45594743566554,124.12744051907296,4437900
2021-02-08,124.04790496826172,125.2936885002126,123.25273144834388,124.7459028967861,4112200
2021-02-09,123.341064453125,124.7105281774486,123.24387540027357,124.69286724538654,3179300
2021-02-10,121.662353515625,124.68403133315908,120.83183127984816,124.68403133315908,6966600
2021-02-11,119.25033569335938,122.1129847206521,118.69370612320031,121.79491260650846,7528000
2021-02-12,118.27842712402344,119.8069472243719,117.90734529366756,119.50653609173536,5659300
2021-02-16,118.7290267944336,119.10893905867827,117.86315578366782,118.88805607296555,5180100
2021-02-17,118.79973602294922,119.338691161021,118.26961135278242,118.44631508229456,3353000
2021-02-18,119.6037368774414,119.89530409022272,118.31378755236896,118.45515592492292,3935200
2021-02-19,117.07682037353516,119.38283943096695,116.88244225515942,119.28565037177908,5414900
2021-02-22,116.6173858642578,117.15634088807955,115.53063186895372,116.6615516760506,5792900
2021-02-23,117.31539154052734,118.6936994639435,116.00776780313636,117.20052805303268,6264300
2021-02-24,116.70573425292967,116.88243794995488,115.91939134178384,116.49369520915064,4944000
2021-02-25,114.85916900634766,116.70574779555096,114.68246528881764,116.05194269252692,5702300
2021-02-26,114.14350128173828,115.62782857113764,113.59571575564496,115.36277975633662,8329000
2021-03-01,115.40692901611328,116.5997024381301,115.15954117003412,115.39809855076275,5287300
2021-03-02,115.8045654296875,116.65274874439916,115.19492608882123,115.3009456327525,5614000
2021-03-03,114.0993194580078,115.32742837201982,113.95795110549308,114.68245380091,7505800
2021-03-04,114.73429870605467,117.33481052298572,114.28010433165348,115.10834353013968,9102800
2021-03-05,118.47479248046876,118.81321990319968,115.05494151879113,115.45570296770526,10186500
2021-03-08,117.67326354980467,119.49895601117896,117.54858191455068,118.65290108700664,8634900
2021-03-09,117.78010559082033,119.25848295644896,117.5574588883802,118.39461266383924,8930200
2021-03-10,118.96461486816406,119.75723676643544,116.25722273771656,118.02059480834411,7791700
2021-03-11,118.6439971923828,119.8551960147644,118.53713110458638,118.75977784701476,4458900
2021-03-12,118.4836883544922,119.15162860366785,118.12745899064348,118.55493694511776,5275100
2021-03-15,118.47479248046876,119.00915013854078,117.53077239525064,118.9468025230778,5389200
2021-03-16,119.3475341796875,119.85517518706324,118.22539968498644,118.51929496463404,5544700
2021-03-17,119.00020599365234,119.83735977489428,118.78647385497024,119.65924512956704,6199500
2021-03-18,118.02947998046876,118.5193054900483,117.03202700770862,117.87808183919462,6476700
2021-03-19,119.78394317626952,120.23813762256728,117.7177749569926,117.8335556075164,16114400
2021-03-22,122.72288513183594,123.07911447816802,120.3093885042088,120.79031306996346,7813400
2021-03-23,124.20125579833984,124.83356489113746,123.061292057366,123.30175432680625,6978400
2021-03-24,123.6223602294922,124.78012586878631,123.595643710755,123.8004748841658,5082300
2021-03-25,124.35265350341795,124.90481303421603,123.20378878957834,123.95187852600368,5827600
2021-03-26,127.0867919921875,127.353970872714,123.90740272284096,124.34378175806133,6785600
2021-03-29,128.96588134765625,129.09947753055948,126.8373792904578,127.23814066061335,6105800
2021-03-30,126.94424438476562,128.9124473144091,126.5701995362246,127.9595128563132,4372700
2021-03-31,125.97350311279295,127.64781068484407,125.7241398900547,127.63890970877355,6257900
2021-04-01,125.82211303710938,126.73051545766998,124.78012802055925,125.74196347951566,4823400
2021-04-05,127.49641418457033,128.54730012392284,125.85773767442237,126.3297476084402,5980700
2021-04-06,127.95060729980467,128.4226172291112,126.96205538216198,127.38953325243878,4751900
2021-04-07,127.71910095214844,128.33360823351515,127.37177252215172,128.24454408663152,4849200
2021-04-08,126.94424438476562,128.3870043311689,126.50786552277292,127.9595128563132,6725100
2021-04-09,126.97097778320312,127.47860523749436,126.1160084006109,126.67708248260196,4950800
2021-04-12,127.37177276611328,127.77253424929542,126.50790217895484,126.64148481025526,4386700
2021-04-13,127.39845275878906,128.21779103746178,126.34755319989176,126.525681442919,5283300
2021-04-14,126.56131744384766,127.10457605025162,125.78651111263902,126.97099343772564,4685300
2021-04-15,126.73944854736328,127.44301996925076,125.9468265686784,126.16947334459304,4777100
2021-04-16,128.38699340820312,128.5294905543649,126.87299860074252,127.76358538034005,6481400
2021-04-19,128.91244506835938,129.669449317943,127.58546578484253,128.68089738213789,6621200
2021-04-20,129.76742553710938,130.60456582333313,128.18216832415817,128.36029657881818,4999700
2021-04-21,130.8984832763672,131.62877119401497,130.21274101919667,131.22800973180154,6316000
2021-04-22,130.0880584716797,130.60458700828892,129.47355122554788,130.2394566412762,4904400
2021-04-23,129.87428283691406,130.3284772413194,129.18852715281912,129.58928852015052,4354700
2021-04-26,127.67453002929688,129.82084757686027,127.33610268125445,129.62491738475958,5817700
2021-04-27,127.25597381591795,127.51423806243308,126.579132599071,127.01551152483223,4693700
2021-04-28,126.31195831298828,127.96845070898158,126.22289417553336,127.79033602335122,4962700
2021-04-29,128.1910858154297,128.62746471718117,126.43662846336416,126.5524091136794,4699900
2021-04-30,128.38699340820312,128.45824198128403,126.90861609264506,127.6389037747674,5051100
2021-05-03,129.8386688232422,130.72035481871268,128.3335882537637,129.1618276158564,6109800
2021-05-04,128.20889282226562,130.7114397729381,127.79031590283527,130.0078685299478,6603800
2021-05-05,128.14654541015625,128.75215155399053,127.7992170710951,127.995147271517,5305200
2021-05-06,129.6338653564453,129.9901083754464,128.2534525350397,128.66312860957052,4472200
2021-05-07,129.6338653564453,130.02572588270567,128.7521927616412,129.33996996175006,4181000
2021-05-10,130.6669158935547,131.7979651034336,130.1236573208675,130.4620847039678,5270600
2021-05-11,129.7139892578125,131.4862622545881,129.15292869655227,131.06768528343648,5266100
2021-05-12,128.44935607910156,129.79415111351375,128.11094226804693,129.0282457685814,5651700
2021-05-13,130.35516357421875,131.02310356152552,127.8704328007181,128.45822325097376,4849400
2021-05-14,130.5511474609375,131.71781427803214,130.3997492988766,131.09440608446394,4224700
2021-05-17,130.17710876464844,131.27252704206293,129.76744632756404,130.91629765422604,3747100
2021-05-18,129.5893096923828,130.87175714879046,129.42010957709724,130.5956773526181,4527300
2021-05-19,129.51806640625,129.69619468526386,128.31578205858503,128.8145086255524,4432700
2021-05-20,131.12112426757812,131.56641778137484,129.23308411764958,129.35776575794148,3964600
2021-05-21,131.00534057617188,132.0829431328653,130.48879853497948,131.69108271614846,5194200
2021-05-24,131.67327880859375,132.11857225929677,130.92517548356165,131.4862495800163,3627800
2021-05-25,132.07403564453125,132.13636965905698,130.9251709713168,131.67327427056605,4649300
2021-05-26,132.07403564453125,132.4035484381262,131.52186254398094,131.72670730852442,4462600
2021-05-27,130.4799041748047,132.49263961067362,130.4175701475528,132.30561035035802,9203600
2021-05-28,131.75344848632812,132.25217505298392,131.13004027800838,131.28143844365178,4913700
2021-06-01,131.47735595703125,132.56387312466072,130.9964313933771,132.50152551522174,5530300
